pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,16598.6479564763,2.0,2024-05-03 00:00:00+00:00,1.2627093192568795,-119.2970351988264,-1.192970351988264,stop_loss,15,high,1.2625968192568795,1.2201488966507839,16598.6479564763,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,20072.894051980296,2.0,2024-05-15 00:00:00+00:00,0.665749579177824,-121.9864478563419,-1.219864478563419,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,20072.894051980296,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,1859.3088837847777,2.0,2024-05-16 00:00:00+00:00,154.27138274318457,-13.506586307974258,-0.13506586307974258,stop_loss,4,high,154.28263274318456,160.98838169423337,1859.3088837847777,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,3489.9849386681817,1.0,2024-05-22 00:00:00+00:00,1.2751652885929512,86.2885005261883,0.8628850052618829,take_profit,10,normal,1.2338826128949214,1.2752777885929512,3489.9849386681817,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,1845.248308942309,2.0,2024-06-10 00:00:00+00:00,157.18650265925282,-15.015366174611517,-0.15015366174611516,stop_loss,2,normal,157.17525265925283,149.63024183068896,1845.248308942309,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,18582.110191967622,2.0,2024-06-12 00:00:00+00:00,0.6670799339188161,-116.93020962322711,-1.169302096232271,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,18582.110191967622,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,17049.110775703484,2.0,2024-06-14 00:00:00+00:00,1.0690335229350916,-117.32236563022506,-1.1732236563022507,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,17049.110775703484,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,13864.338147610782,2.0,2024-07-24 00:00:00+00:00,0.659409157669304,-114.08052337592403,-1.1408052337592405,stop_loss,24,low,0.659516657669304,0.7082417129123304,13864.338147610782,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1808.0983536216593,1.0,2024-07-25 00:00:00+00:00,152.22473998223583,40.0705036263023,0.40070503626302295,take_profit,5,high,157.98226440962927,152.21348998223584,1808.0983536216593,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,1778.0931750161894,2.0,2024-07-31 00:00:00+00:00,151.2769878667248,78.90429272249892,0.7890429272249891,take_profit,12,normal,159.70895667470194,151.2657378667248,1778.0931750161894,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,5188.302866968904,1.0,2024-08-05 00:00:00+00:00,0.6413112993199082,83.32976256247028,0.8332976256247028,take_profit,7,normal,0.6681514375205535,0.6412037993199081,5188.302866968904,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,15161.875159764148,2.0,2024-08-06 00:00:00+00:00,1.2681819547785123,-114.29581798052821,-1.1429581798052821,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,15161.875159764148,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,3679.3246011822416,1.0,2024-08-19 00:00:00+00:00,1.2942416177639275,-57.15009770783727,-0.5715009770783727,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,3679.3246011822416,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,3134.6322276531196,1.0,2024-08-20 00:00:00+00:00,1.108421669930156,-62.52544641647095,-0.6252544641647094,stop_loss,153,low,1.108319169930156,1.0587087674207452,3134.6322276531196,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,18079.639055069896,2.0,2024-08-21 00:00:00+00:00,1.1122066165016673,561.097372122134,5.610973721221339,take_profit,33,normal,1.0749443969908041,1.1123091165016672,18079.639055069896,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,4289.614685697641,1.0,2024-08-23 00:00:00+00:00,1.3184523674101114,82.86689366737954,0.8286689366737954,take_profit,3,high,1.2861806552191257,1.3185648674101114,4289.614685697641,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,17477.95831817428,2.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-119.36376714486663,-1.1936376714486663,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,17477.95831817428,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,5834.491609425949,1.0,2024-09-11 00:00:00+00:00,0.6640084246702831,-56.19352472769374,-0.5619352472769374,stop_loss,16,high,0.6641159246702831,0.6879253328413009,5834.491609425949,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,25128.676172236203,2.0,2024-09-13 00:00:00+00:00,0.6704191836427592,-119.07997143432328,-1.190799714343233,stop_loss,3,high,0.6703116836427592,0.6425238357000833,25128.676172236203,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,4822.694957960088,1.0,2024-09-19 00:00:00+00:00,0.6797072810896256,-58.42679145724589,-0.584267914572459,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,4822.694957960088,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,18112.15007677212,2.0,2024-10-02 00:00:00+00:00,1.1059812581285098,-116.482399167054,-1.16482399167054,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,18112.15007677212,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,13136.188918747514,2.0,2024-10-03 00:00:00+00:00,1.3123478071182213,-116.10372503754533,-1.1610372503754534,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,13136.188918747514,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,20105.542322446556,2.0,2024-10-14 00:00:00+00:00,0.6705684412133089,-116.78724958385054,-1.1678724958385054,stop_loss,18,normal,0.670675941213309,0.7048831966891927,20105.542322446556,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,4967.2171810493655,1.0,2024-10-22 00:00:00+00:00,1.080585989772219,83.27769120961864,0.8327769120961864,take_profit,11,high,1.108596759877908,1.080483489772219,4967.2171810493655,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,20345.850235354905,2.0,2024-10-23 00:00:00+00:00,1.0773961004823696,556.4934234887288,5.564934234887288,take_profit,14,high,1.1102386305504988,1.0772936004823697,20345.850235354905,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1786.507922147958,1.0,2024-10-28 00:00:00+00:00,153.7272876855564,83.64996993186776,0.8364996993186775,take_profit,16,normal,142.2597187727801,153.7385376855564,1786.507922147958,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,4433.6008382337905,1.0,2024-10-29 00:00:00+00:00,0.6552015984885771,83.31021888056615,0.8331021888056616,take_profit,12,normal,0.6865910066180176,0.655094098488577,4433.6008382337905,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,3666.374395195638,1.0,2024-10-31 00:00:00+00:00,1.2865618496628495,83.37436385121644,0.8337436385121645,take_profit,16,high,1.324537308837845,1.2864493496628495,3666.374395195638,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,13611.272099191205,2.0,2024-11-13 00:00:00+00:00,1.2713667893398077,557.047605026686,5.57047605026686,take_profit,27,high,1.3204998442652172,1.2712542893398078,13611.272099191205,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,19648.519737519775,2.0,2024-11-21 00:00:00+00:00,1.0491208183859446,595.2308207536508,5.952308207536508,take_profit,9,high,1.0854940306740075,1.0490183183859447,19648.519737519775,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,2163.752861494519,2.0,2024-12-13 00:00:00+00:00,153.10423404986727,-25.444396317958994,-0.25444396317958995,stop_loss,11,normal,153.09298404986728,142.4835709616011,2163.752861494519,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,2185.707530622046,1.0,2024-12-13 00:00:00+00:00,153.390625151804,-52.31935011013028,-0.5231935011013028,stop_loss,9,normal,153.379375151804,144.4427979290323,2185.707530622046,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,2120.9190921243908,2.0,2024-12-25 00:00:00+00:00,151.79932875940003,-23.009719803086078,-0.2300971980308608,stop_loss,7,normal,151.81057875940002,161.7326237811248,2120.9190921243908,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,13280.831771826603,2.0,2024-12-25 00:00:00+00:00,1.279322011240468,-131.68819917320224,-1.3168819917320223,stop_loss,6,normal,1.279209511240468,1.2203905572009806,13280.831771826603,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,2112.2068504871677,1.0,2024-12-25 00:00:00+00:00,150.88231664273624,-44.06698517702581,-0.4406698517702581,stop_loss,6,normal,150.89356664273623,158.90277137378627,2112.2068504871677,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,14039.326584607517,2.0,2025-02-03 00:00:00+00:00,1.0314615529004028,-129.64548753225992,-1.296454875322599,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,14039.326584607517,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,18725.603628139525,2.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-130.21945894736484,-1.3021945894736484,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,18725.603628139525,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,3513.648374689051,1.0,2025-02-03 00:00:00+00:00,1.0285145870340267,-64.46337723707482,-0.6446337723707483,stop_loss,5,normal,1.0286170870340265,1.074227248782456,3513.648374689051,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,5070.911027875868,1.0,2025-02-03 00:00:00+00:00,0.6167684267955978,-64.64835121416641,-0.6464835121416641,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,5070.911027875868,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,10191.786419913176,2.0,2025-02-03 00:00:00+00:00,1.232828072082325,-129.35303252957894,-1.2935303252957895,stop_loss,4,normal,1.232940572082325,1.308416912308712,10191.786419913176,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,17337.284805833915,2.0,2025-02-05 00:00:00+00:00,1.0398337234700967,-124.80023117533082,-1.2480023117533081,stop_loss,1,high,1.0397312234700968,0.9971559895068165,17337.284805833915,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,2048.9592635049876,1.0,2025-02-07 00:00:00+00:00,151.61938735869128,62.994769081837305,0.6299476908183731,take_profit,11,normal,159.6424958298829,151.6081373586913,2048.9592635049876,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,13758.067667624384,2.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-123.81530679772979,-1.2381530679772978,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,13758.067667624384,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,4334.321201458479,1.0,2025-02-14 00:00:00+00:00,1.0469295957973102,-61.95584766451638,-0.6195584766451638,stop_loss,8,high,1.0468270957973103,1.0113477341612434,4334.321201458479,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,19112.30206174896,2.0,2025-02-28 00:00:00+00:00,0.6217756270512966,-124.45967733343849,-1.244596773334385,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,19112.30206174896,0.0,False,False
EURUSD,sniper,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0929338851594574,13726.744414502684,2.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-121.95438461966236,-1.2195438461966235,stop_loss,9,normal,1.0402422681188652,1.0929338851594574,13726.744414502684,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,19034.464404061167,2.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-120.12945762108357,-1.2012945762108358,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,19034.464404061167,0.0,False,False
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,2050.71598306412,2.0,2025-03-06 00:00:00+00:00,147.85937717518362,110.67904329041035,1.1067904329041036,take_profit,33,normal,157.98407427199453,147.84812717518363,2050.71598306412,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,19501.233625875768,2.0,2025-03-17 00:00:00+00:00,0.6357018687716152,-120.08513116912194,-1.2008513116912194,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,19501.233625875768,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,14783.24192013548,2.0,2025-04-03 00:00:00+00:00,1.1022312280344173,582.8945083103649,5.828945083103649,take_profit,21,high,1.0548954359116711,1.1023337280344172,14783.24192013548,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,1936.3282488728937,2.0,2025-04-03 00:00:00+00:00,148.69401104363547,-26.85494124181341,-0.2685494124181341,stop_loss,7,low,148.70526104363546,161.18520723299457,1936.3282488728937,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1935.391288645911,1.0,2025-04-03 00:00:00+00:00,146.9136232942104,-50.60642287326994,-0.5060642287326994,stop_loss,4,low,146.92487329421039,156.7583153638602,1935.391288645911,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,4932.848856608867,1.0,2025-04-04 00:00:00+00:00,0.6134847230696303,-61.73283368298551,-0.617328336829855,stop_loss,39,normal,0.6135922230696303,0.64461007614499,4932.848856608867,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,14528.681199084316,2.0,2025-04-07 00:00:00+00:00,1.096030574984598,-122.71409017067587,-1.2271409017067587,stop_loss,1,high,1.0961330749845979,1.1461960774085533,14528.681199084316,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,2072.6491807722464,2.0,2025-04-07 00:00:00+00:00,147.55424879421946,-18.91633626965715,-0.1891633626965715,stop_loss,1,high,147.54299879421947,139.60352287460583,2072.6491807722464,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,12432.576929591596,2.0,2025-04-10 00:00:00+00:00,1.2883926888308315,-121.20726098794653,-1.2120726098794654,stop_loss,1,high,1.2882801888308315,1.2304601905656911,12432.576929591596,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,2072.6491807722464,1.0,2025-04-11 00:00:00+00:00,142.26126484781037,56.11113867621735,0.5611113867621735,take_profit,5,high,148.86624478082175,142.25001484781038,2072.6491807722464,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,2640.353835635317,1.0,2025-04-29 00:00:00+00:00,1.3429360097250345,89.07118633867913,0.8907118633867913,take_profit,9,high,1.2866367358313002,1.3430485097250344,2640.353835635317,0.0,False,False
USDJPY,background,long,2025-05-14 00:00:00+00:00,147.53924987792968,144.3542858086097,152.31669598190965,2034.1764449623147,1.0,2025-05-20 00:00:00+00:00,144.3430358086097,-44.06734735500664,-0.44067347355006636,stop_loss,4,high,144.3542858086097,152.31669598190965,2034.1764449623147,0.0,False,False
EURUSD,background,short,2025-05-16 00:00:00+00:00,1.119166871032715,1.14186482973925,1.0851199329729122,2644.4745158751675,1.0,2025-05-26 00:00:00+00:00,1.1419673297392499,-60.29523199969565,-0.6029523199969565,stop_loss,6,normal,1.14186482973925,1.0851199329729122,2644.4745158751675,0.0,False,False
GBPUSD,sniper,long,2025-04-15 00:00:00+00:00,1.3174619338989257,1.3060927458096756,1.3743078743451766,10480.751477136462,2.0,2025-06-26 00:00:00+00:00,1.3741953743451767,594.6090897600782,5.946090897600782,take_profit,50,high,1.3060927458096756,1.3743078743451766,10480.751477136462,0.0,False,False
EURUSD,sniper,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1173436149485625,1.1830028365120702,10929.859087750518,2.0,2025-07-01 00:00:00+00:00,1.1829003365120703,596.9180556939484,5.9691805569394845,take_profit,27,normal,1.1173436149485625,1.1830028365120702,10929.859087750518,0.0,False,False
GBPUSD,sniper,long,2025-06-26 00:00:00+00:00,1.369244065093994,1.358167235816054,1.4246282114836955,11280.377145157801,2.0,2025-07-02 00:00:00+00:00,1.358054735816054,-126.219854256521,-1.26219854256521,stop_loss,4,normal,1.358167235816054,1.4246282114836955,11280.377145157801,0.0,False,False
EURUSD,sniper,short,2025-07-16 00:00:00+00:00,1.1606366834259034,1.1722963795097983,1.1023382030064293,11120.169248764356,2.0,2025-07-22 00:00:00+00:00,1.1723988795097982,-130.79761119006267,-1.3079761119006268,stop_loss,4,low,1.1722963795097983,1.1023382030064293,11120.169248764356,0.0,False,False
EURUSD,sniper,long,2025-07-24 00:00:00+00:00,1.1775289574050902,1.1663890311987961,1.2332285884365604,11521.603945423494,2.0,2025-07-28 00:00:00+00:00,1.1662865311987962,-129.53078213456953,-1.2953078213456952,stop_loss,2,low,1.1663890311987961,1.2332285884365604,11521.603945423494,0.0,False,False
EURUSD,background,short,2025-07-31 00:00:00+00:00,1.1428330144500733,1.1635782614220154,1.1117151439921604,3062.255900849496,1.0,2025-08-06 00:00:00+00:00,1.1636807614220153,-63.841136184246345,-0.6384113618424635,stop_loss,4,normal,1.1635782614220154,1.1117151439921604,3062.255900849496,0.0,False,False
EURUSD,sniper,short,2025-07-30 00:00:00+00:00,1.1549920043563844,1.1650517206266813,1.1046934230049,12630.029167320583,2.0,2025-08-07 00:00:00+00:00,1.1651542206266812,-128.3490878984682,-1.2834908789846822,stop_loss,6,normal,1.1650517206266813,1.1046934230049,12630.029167320583,0.0,False,False
GBPUSD,background,short,2025-07-16 00:00:00+00:00,1.3393106796264649,1.3606717960429844,1.3072690050016855,3034.902092986942,1.0,2025-09-15 00:00:00+00:00,1.3607842960429843,-65.17032340649367,-0.6517032340649366,stop_loss,43,normal,1.3606717960429844,1.3072690050016855,3034.902092986942,0.0,False,False
EURUSD,sniper,long,2025-08-11 00:00:00+00:00,1.1648977795028685,1.154623759200901,1.2162678810127063,12179.51726687051,2.0,2025-10-14 00:00:00+00:00,1.154521259200901,-126.38100818784498,-1.2638100818784497,stop_loss,46,normal,1.154623759200901,1.2162678810127063,12179.51726687051,0.0,False,False
USDJPY,sniper,long,2025-05-06 00:00:00+00:00,143.6652569580078,141.66226134013615,153.68023504736604,2089.0288519569945,2.0,2025-10-30 00:00:00+00:00,153.66898504736605,145.46367749796553,1.4546367749796554,take_profit,127,normal,141.66226134013615,153.68023504736604,2089.0288519569945,0.0,False,False
GBPUSD,sniper,short,2025-07-11 00:00:00+00:00,1.3579188920974732,1.3682227505659954,1.3063995997548616,12583.421466644138,2.0,2025-11-04 00:00:00+00:00,1.3065120997548616,646.8733342953361,6.468733342953362,take_profit,82,normal,1.3682227505659954,1.3063995997548616,12583.421466644138,0.0,False,False
EURUSD,sniper,long,2025-11-17 00:00:00+00:00,1.1615696945571898,1.153063384594085,1.2041012443727137,15416.845264137834,2.0,2025-11-20 00:00:00+00:00,1.152960884594085,-132.72069110955417,-1.3272069110955416,stop_loss,3,low,1.153063384594085,1.2041012443727137,15416.845264137834,0.0,False,False
EURUSD,sniper,short,2025-11-21 00:00:00+00:00,1.1534331044769288,1.1618300920274982,1.111448166724082,15459.503396558406,2.0,2025-12-01 00:00:00+00:00,1.161932592027498,-131.39785665703175,-1.3139785665703176,stop_loss,6,low,1.1618300920274982,1.111448166724082,15459.503396558406,0.0,False,False
USDJPY,sniper,short,2025-12-05 00:00:00+00:00,155.09075500488282,156.62727160403338,147.40817200913006,2071.3562034737365,2.0,2025-12-09 00:00:00+00:00,156.63852160403337,-20.671612222011568,-0.20671612222011568,stop_loss,2,low,156.62727160403338,147.40817200913006,2071.3562034737365,0.0,False,False
USDJPY,sniper,long,2025-12-11 00:00:00+00:00,155.75525329589843,154.5443106984234,161.80996628327355,2059.201217219459,2.0,2025-12-16 00:00:00+00:00,154.5330606984234,-16.158302408047494,-0.16158302408047492,stop_loss,3,normal,154.5443106984234,161.80996628327355,2059.201217219459,0.0,False,False
USDJPY,sniper,short,2025-12-17 00:00:00+00:00,154.75675537109376,155.93725901545298,148.85423714929763,2069.8770069643783,2.0,2025-12-18 00:00:00+00:00,155.94850901545297,-15.939746607571289,-0.1593974660757129,stop_loss,1,normal,155.93725901545298,148.85423714929763,2069.8770069643783,0.0,False,False
AUDUSD,sniper,long,2025-04-16 00:00:00+00:00,0.634007486743927,0.6253879029375656,0.6771054057757341,13824.058972813766,2.0,2025-12-31 00:00:00+00:00,0.6696924835014343,493.3114996204482,4.933114996204482,end_of_data,182,high,0.6253879029375656,0.6771054057757341,13824.058972813766,0.0,False,False
GBPUSD,sniper,long,2025-11-28 00:00:00+00:00,1.3242475650787353,1.3126186437842111,1.3823921715513563,11162.966389669551,2.0,2025-12-31 00:00:00+00:00,1.346607241821289,249.60031996100392,2.496003199610039,end_of_data,22,low,1.3126186437842111,1.3823921715513563,11162.966389669551,0.0,False,False
GBPUSD,background,long,2025-12-02 00:00:00+00:00,1.32109900932312,1.2987375498924423,1.3546411984691367,2873.2310471656206,1.0,2025-12-31 00:00:00+00:00,1.346607241821289,73.29104557205831,0.7329104557205831,end_of_data,20,low,1.2987375498924423,1.3546411984691367,2873.2310471656206,0.0,False,False
