pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
EURUSD,background,long,2023-07-11 00:00:00+00:00,1.100696901359558,1.100696901359558,1.1122804694469122,3137.2813424558376,1.0,2023-07-12 00:00:00+00:00,1.1121779694469123,63.55913526128806,0.6355913526128807,take_profit_partial,1,normal,1.0929745226346552,1.1122804694469122,6274.562684911675,27.539794559366374,True,True
USDJPY,background,short,2023-07-12 00:00:00+00:00,140.10674621582032,140.10674621582032,137.9050416201863,880.8521380441745,1.0,2023-07-14 00:00:00+00:00,137.91629162018629,24.312977114111234,0.24312977114111234,take_profit_partial,2,normal,141.57454927957636,137.9050416201863,1761.704276088349,10.541573052805147,True,True
AUDUSD,background,long,2023-07-14 00:00:00+00:00,0.6889692873191834,0.681942297161629,0.6995097725555149,7040.672901366286,1.0,2023-07-17 00:00:00+00:00,0.681834797161629,-50.2316115173578,-0.502316115173578,stop_loss,1,high,0.681942297161629,0.6995097725555149,7040.672901366286,0.0,False,False
USDJPY,background,long,2023-07-26 00:00:00+00:00,140.92424438476561,139.43122973154624,143.1637663645947,1747.3464961134996,1.0,2023-07-27 00:00:00+00:00,139.41997973154625,-18.65166339905097,-0.18651663399050972,stop_loss,1,normal,139.43122973154624,143.1637663645947,1747.3464961134996,0.0,False,False
USDJPY,background,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.14636751166907,136.91231976521127,1770.3921962377005,1.0,2023-07-31 00:00:00+00:00,140.15761751166906,-16.63726570518174,-0.16637265705181742,stop_loss,1,high,140.14636751166907,136.91231976521127,1770.3921962377005,0.0,False,False
GBPUSD,background,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.2698347401959253,1.2940961725201376,5066.144053897367,1.0,2023-08-02 00:00:00+00:00,1.2697222401959254,-49.73470564940007,-0.4973470564940007,stop_loss,3,high,1.2698347401959253,1.2940961725201376,5066.144053897367,0.0,False,False
GBPUSD,sniper,long,2023-07-28 00:00:00+00:00,1.2795393131256103,1.267408596963504,1.3038007454498226,7430.34461238277,1.5,2023-08-03 00:00:00+00:00,1.267296096963504,-90.97131524834359,-0.9097131524834358,stop_loss,4,high,1.267408596963504,1.3038007454498226,7430.34461238277,0.0,False,False
USDJPY,sniper,long,2023-08-09 00:00:00+00:00,143.28924987792968,143.28924987792968,146.66486850183364,1033.3098893864285,1.5,2023-08-28 00:00:00+00:00,146.65361850183365,38.17763859103462,0.3817763859103462,take_profit_partial,13,high,141.6014405659777,146.66486850183364,2066.619778772857,13.915976438549267,True,True
GBPUSD,background,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2468267627643026,4862.733730172489,1.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-49.240137989440015,-0.4924013798944002,stop_loss,1,normal,1.2217929632871365,1.2468267627643026,4862.733730172489,0.0,False,False
USDJPY,sniper,long,2023-09-14 00:00:00+00:00,147.35724304199218,147.35724304199218,151.0231254594067,1008.3463724271219,1.5,2023-10-19 00:00:00+00:00,149.73075439453126,30.588609924970534,0.30588609924970533,time_exit_partial,25,low,145.5243018332849,151.0231254594067,2016.6927448542438,14.34698166944356,True,True
EURUSD,background,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.0402318183392627,6150.6554672842185,1.0,2023-10-20 00:00:00+00:00,1.060036080241578,-49.10194200923931,-0.4910194200923931,stop_loss,4,normal,1.0599335802415781,1.0402318183392627,6150.6554672842185,0.0,False,False
GBPUSD,background,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.199997444185891,4730.347171410854,1.0,2023-10-24 00:00:00+00:00,1.225727249886408,-49.00366388062685,-0.4900366388062685,stop_loss,6,normal,1.225614749886408,1.199997444185891,4730.347171410854,0.0,False,False
GBPUSD,sniper,short,2023-10-19 00:00:00+00:00,1.2142460681915284,1.2264928409595652,1.1897525226554546,7267.090805269108,1.5,2023-10-24 00:00:00+00:00,1.2266053409595652,-89.81595749241335,-0.8981595749241335,stop_loss,3,normal,1.2264928409595652,1.1897525226554546,7267.090805269108,0.0,False,False
EURUSD,background,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.0787062414031945,6158.212701366012,1.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-48.33015691766231,-0.48330156917662304,stop_loss,1,normal,1.0593422869455997,1.0787062414031945,6158.212701366012,0.0,False,False
EURUSD,sniper,short,2023-10-27 00:00:00+00:00,1.0563434562301637,1.0660094346853755,1.0370114993197401,9005.74458009581,1.5,2023-10-31 00:00:00+00:00,1.0661119346853754,-87.9724219038052,-0.8797242190380521,stop_loss,2,normal,1.0660094346853755,1.0370114993197401,9005.74458009581,0.0,False,False
EURUSD,background,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0580124655151366,1.0700641652712157,2930.224333334703,1.0,2023-11-03 00:00:00+00:00,1.0699616652712158,61.787695538842854,0.6178769553884286,take_profit_partial,2,normal,1.0499779990110838,1.0700641652712157,5860.448666669406,26.773859649702427,True,True
EURUSD,background,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0643830837165988,5830.9912607356355,1.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-47.961299745225915,-0.47961299745225916,stop_loss,5,normal,1.0846899325108745,1.0643830837165988,5830.9912607356355,0.0,False,False
GBPUSD,sniper,long,2023-12-15 00:00:00+00:00,1.277219023513794,1.2638049086347742,1.3040472532718335,6443.781729059885,1.5,2023-12-18 00:00:00+00:00,1.2636924086347743,-87.16255381345626,-0.8716255381345626,stop_loss,1,normal,1.2638049086347742,1.3040472532718335,6443.781729059885,0.0,False,False
AUDUSD,background,long,2023-12-15 00:00:00+00:00,0.6703757375907898,0.6703757375907898,0.6817843840740957,3099.477928503933,1.0,2023-12-22 00:00:00+00:00,0.6816768840740957,61.80444365746695,0.6180444365746695,take_profit_partial,5,normal,0.6627699732685859,0.6817843840740957,6198.955857007866,26.776789565670704,True,True
EURUSD,background,long,2023-12-18 00:00:00+00:00,1.0896289148712157,1.0896289148712157,1.1027063732488518,2681.459450099107,1.0,2023-12-22 00:00:00+00:00,1.102603873248852,61.40142549771306,0.6140142549771306,take_profit_partial,4,normal,1.080910609286125,1.1027063732488518,5362.918900198214,26.609600741357948,True,True
EURUSD,sniper,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.0994627275848388,1.1210302618776264,4007.7658945854405,1.5,2024-01-02 00:00:00+00:00,1.0993602275848389,48.88004430374932,0.48880044303749326,breakeven_stop_partial,12,normal,1.0886789604384448,1.1210302618776264,8015.531789170881,49.29084030794391,True,True
USDJPY,sniper,short,2023-12-22 00:00:00+00:00,142.05875732421876,143.83270658546456,138.51085880172715,2035.190399480323,1.5,2024-01-04 00:00:00+00:00,143.84395658546455,-25.57547641610545,-0.25575476416105447,stop_loss,9,high,143.83270658546456,138.51085880172715,2035.190399480323,0.0,False,False
GBPUSD,background,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.289643933687701,4637.099009149317,1.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-47.93653640520889,-0.4793653640520889,stop_loss,5,normal,1.2640811504297162,1.289643933687701,4637.099009149317,0.0,False,False
USDJPY,background,long,2024-01-08 00:00:00+00:00,144.72725341796874,144.72725341796874,147.2394741583018,819.0382537998357,1.0,2024-01-17 00:00:00+00:00,147.2282241583018,24.989582288373352,0.24989582288373352,take_profit_partial,7,normal,143.05243959108003,147.2394741583018,1638.0765075996715,10.836127015846557,True,True
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2615248721039176,1.299869046990895,6801.078546752241,1.5,2024-01-17 00:00:00+00:00,1.2614123721039177,-87.69236974208893,-0.8769236974208892,stop_loss,6,normal,1.2615248721039176,1.299869046990895,6801.078546752241,0.0,False,False
GBPUSD,background,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.2676520683288575,1.2499590370252167,1988.7908834335958,1.0,2024-02-13 00:00:00+00:00,1.2677645683288574,26.52978889158345,0.2652978889158345,breakeven_stop_partial,18,low,1.2794474225312846,1.2499590370252167,3977.5817668671916,26.75352786596965,True,True
EURUSD,sniper,short,2024-02-14 00:00:00+00:00,1.070790668449402,1.0817329166065888,1.0489061721350283,7880.770341098637,1.5,2024-02-20 00:00:00+00:00,1.0818354166065887,-87.04112370206079,-0.870411237020608,stop_loss,4,low,1.0817329166065888,1.0489061721350283,7880.770341098637,0.0,False,False
AUDUSD,background,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6564083863721925,0.6397189616938473,6987.161885692537,1.0,2024-03-06 00:00:00+00:00,0.6565158863721925,-47.39580470537966,-0.4739580470537966,stop_loss,3,low,0.6564083863721925,0.6397189616938473,6987.161885692537,0.0,False,False
EURUSD,background,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0826699533843993,1.0945776110224852,2937.900522946489,1.0,2024-03-08 00:00:00+00:00,1.0944751110224853,61.201937756330665,0.6120193775633067,take_profit_partial,10,low,1.0747315149590086,1.0945776110224852,5875.801045892978,26.51955895793211,True,True
USDJPY,background,short,2024-03-08 00:00:00+00:00,147.85674621582032,147.85674621582032,146.0628522380024,1579.4616612630155,1.0,2024-03-12 00:00:00+00:00,147.8679962158203,-0.12017675313411928,-0.001201767531341193,breakeven_stop,2,normal,149.05267553436562,146.0628522380024,1579.4616612630155,0.0,True,False
AUDUSD,background,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6715801361745508,7499.119605534112,1.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-47.512967758991934,-0.4751296775899193,stop_loss,5,normal,0.6560093709186772,0.6715801361745508,7499.119605534112,0.0,False,False
EURUSD,background,long,2024-03-22 00:00:00+00:00,1.0863387384796142,1.0801468424179757,1.095626582572072,7508.598785941072,1.0,2024-03-28 00:00:00+00:00,1.0800443424179758,-47.262094626650324,-0.47262094626650325,stop_loss,4,normal,1.0801468424179757,1.095626582572072,7508.598785941072,0.0,False,False
GBPUSD,background,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2468227252133608,5423.081744282632,1.0,2024-04-09 00:00:00+00:00,1.268367901984326,-47.10255994732374,-0.47102559947323736,stop_loss,11,normal,1.268255401984326,1.2468227252133608,5423.081744282632,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,150.77124450683593,152.8000444509529,770.9106501569038,1.0,2024-04-10 00:00:00+00:00,152.7887944509529,18.211447908016535,0.18211447908016537,take_profit_partial,14,normal,149.41871121075795,152.8000444509529,1541.8213003138076,7.895483851138793,True,True
USDJPY,sniper,long,2024-04-09 00:00:00+00:00,151.85425231933593,151.85425231933593,154.49569031862686,926.9598198800087,1.5,2024-04-16 00:00:00+00:00,154.48444031862687,25.258046452073145,0.25258046452073146,take_profit_partial,5,low,150.53353331969046,154.49569031862686,1853.9196397600174,9.202660732967777,True,True
EURUSD,background,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0759149589920043,1.0860833630773736,3412.293215463549,1.0,2024-05-15 00:00:00+00:00,1.0859808630773737,60.59953130575279,0.6059953130575279,take_profit_partial,7,normal,1.0691360229350915,1.0860833630773736,6824.586430927098,26.251715087739804,True,True
USDJPY,background,long,2024-05-10 00:00:00+00:00,155.40025756835936,155.40025756835936,157.18845728863906,1488.5250434600714,1.0,2024-05-15 00:00:00+00:00,155.38900756835938,-0.10775983901792557,-0.0010775983901792556,breakeven_stop,3,high,154.20812442150626,157.18845728863906,1488.5250434600714,0.0,True,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,153.91009113479296,158.38059043549217,1819.3083864511982,1.5,2024-05-16 00:00:00+00:00,153.89884113479297,-17.5774451850017,-0.175774451850017,stop_loss,4,high,153.91009113479296,158.38059043549217,1819.3083864511982,0.0,False,False
EURUSD,background,short,2024-06-11 00:00:00+00:00,1.0763237676239015,1.0828382697873127,1.0665520143787846,7131.250912667026,1.0,2024-06-12 00:00:00+00:00,1.0829407697873126,-47.1875027169451,-0.47187502716945096,stop_loss,1,normal,1.0828382697873127,1.0665520143787846,7131.250912667026,0.0,False,False
GBPUSD,sniper,long,2024-06-14 00:00:00+00:00,1.2755577228546142,1.265578890965194,1.2955153866334546,8496.08900010967,1.5,2024-06-21 00:00:00+00:00,1.265466390965194,-85.73685386215925,-0.8573685386215925,stop_loss,5,normal,1.265578890965194,1.2955153866334546,8496.08900010967,0.0,False,False
USDJPY,background,short,2024-07-15 00:00:00+00:00,158.30175354003907,158.30175354003907,156.1909488380448,724.2242879228846,1.0,2024-07-17 00:00:00+00:00,158.31300354003906,7.300647144240924,0.07300647144240924,breakeven_stop_partial,2,normal,159.70895667470194,156.1909488380448,1448.4485758457693,7.352115451173256,True,True
AUDUSD,background,short,2024-07-23 00:00:00+00:00,0.6639030843544006,0.6639030843544006,0.6544171216624859,3628.354150474548,1.0,2024-07-25 00:00:00+00:00,0.6545246216624859,60.02580057551877,0.6002580057551877,take_profit_partial,2,low,0.6702270594823437,0.6544171216624859,7256.708300949096,25.997416542239485,True,True
EURUSD,background,short,2024-07-31 00:00:00+00:00,1.081504722557068,1.0879912662845548,1.0717749069658378,7116.480031256267,1.0,2024-08-02 00:00:00+00:00,1.0880937662845547,-46.890798111733446,-0.46890798111733445,stop_loss,2,low,1.0879912662845548,1.0717749069658378,7116.480031256267,0.0,False,False
GBPUSD,background,short,2024-07-31 00:00:00+00:00,1.283699903678894,1.283699903678894,1.2711605966064214,2760.999390261457,1.0,2024-08-02 00:00:00+00:00,1.283812403678894,25.9215565095963,0.259215565095963,breakeven_stop_partial,2,low,1.292059441727209,1.2711605966064214,5521.998780522914,26.2321689410006,True,True
EURUSD,background,long,2024-08-06 00:00:00+00:00,1.0952007570648192,1.0896361144114193,1.1035477210449192,8278.518530417083,1.0,2024-08-08 00:00:00+00:00,1.0895336144114194,-46.915545470687675,-0.46915545470687675,stop_loss,2,high,1.0896361144114193,1.1035477210449192,8278.518530417083,0.0,False,False
GBPUSD,sniper,long,2024-09-04 00:00:00+00:00,1.3114674947738647,1.3114674947738647,1.3324196976971945,8024.846725020366,1.5,2024-09-09 00:00:00+00:00,1.3113549947738647,-0.902795256564469,-0.00902795256564469,breakeven_stop,3,normal,1.3009913933122,1.3324196976971945,8024.846725020366,0.0,True,False
EURUSD,background,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1213039968089675,6828.756408231456,1.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-46.63623032866347,-0.46636230328663475,stop_loss,1,normal,1.1044867756157175,1.1213039968089675,6828.756408231456,0.0,False,False
EURUSD,sniper,long,2024-09-09 00:00:00+00:00,1.1088237562561034,1.1003359271536848,1.1257994144609405,9875.825783989145,1.5,2024-09-11 00:00:00+00:00,1.1002334271536849,-84.8365936426172,-0.8483659364261721,stop_loss,2,normal,1.1003359271536848,1.1257994144609405,9875.825783989145,0.0,False,False
USDJPY,sniper,short,2024-08-21 00:00:00+00:00,145.33575012207032,145.33575012207032,140.63166873525677,964.0792490837064,1.5,2024-09-13 00:00:00+00:00,140.64291873525676,48.99759440662997,0.48997594406629974,take_profit_partial,17,high,147.68779081547711,140.63166873525677,1928.1584981674127,17.86787335949838,True,True
AUDUSD,background,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6718554529729078,0.6564177596714212,7404.33759901229,1.0,2024-09-13 00:00:00+00:00,0.6719629529729079,-46.518323473581034,-0.4651832347358103,stop_loss,3,normal,0.6718554529729078,0.6564177596714212,7404.33759901229,0.0,False,False
GBPUSD,background,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3211862705230712,1.3342752156303463,5188.119832615135,1.0,2024-09-19 00:00:00+00:00,1.3210737705230713,-0.5836634811689945,-0.005836634811689945,breakeven_stop,2,normal,1.3124603071182213,1.3342752156303463,5188.119832615135,0.0,True,False
AUDUSD,background,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.6763771504592896,0.6849289643282606,3970.3282098699256,1.0,2024-09-19 00:00:00+00:00,0.6762696504592896,25.177402119519,0.25177402119519,breakeven_stop_partial,1,normal,0.670675941213309,0.6849289643282606,7940.656419739851,25.60421240208017,True,True
EURUSD,background,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1124124327087401,1.1219054445790857,3576.6844404352046,1.0,2024-10-01 00:00:00+00:00,1.1123099327087402,25.297802374352614,0.2529780237435261,breakeven_stop_partial,9,normal,1.1060837581285097,1.1219054445790857,7153.368880870409,25.664412529496843,True,True
EURUSD,sniper,long,2024-09-26 00:00:00+00:00,1.1132048168563842,1.1045476151170932,1.130519220334966,9634.994758266526,1.5,2024-10-02 00:00:00+00:00,1.1044451151170933,-84.3996803420456,-0.843996803420456,stop_loss,4,normal,1.1045476151170932,1.130519220334966,9634.994758266526,0.0,False,False
EURUSD,background,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1047477922058107,1.0959624508543095,3851.5342233702077,1.0,2024-10-04 00:00:00+00:00,1.0960649508543094,58.989211237632304,0.589892112376323,take_profit_partial,1,high,1.1106046864401447,1.0959624508543095,7703.068446740415,25.546950616231346,True,True
AUDUSD,background,short,2024-10-09 00:00:00+00:00,0.6738522916603088,0.6738522916603088,0.6657562764626104,4204.059730137241,1.0,2024-10-21 00:00:00+00:00,0.6658637764626104,59.22662608344719,0.5922662608344719,take_profit_partial,8,high,0.679249635125441,0.6657562764626104,8408.119460274482,25.64243103721406,True,True
USDJPY,background,short,2024-11-28 00:00:00+00:00,151.32474853515626,151.32474853515626,148.6723952630897,754.1401667972018,1.0,2024-12-03 00:00:00+00:00,148.6836452630897,23.2400850435411,0.232400850435411,take_profit_partial,3,normal,153.09298404986728,148.6723952630897,1508.2803335944036,10.077915065362097,True,True
EURUSD,sniper,short,2024-12-04 00:00:00+00:00,1.0509801110839845,1.0625964924148497,1.0277473484222543,7220.818639911447,1.5,2024-12-06 00:00:00+00:00,1.0626989924148496,-84.61991675282077,-0.8461991675282077,stop_loss,2,normal,1.0625964924148497,1.0277473484222543,7220.818639911447,0.0,False,False
AUDUSD,sniper,short,2024-12-03 00:00:00+00:00,0.6474141150283813,0.6474141150283813,0.6323812203522058,5579.749253160485,1.5,2024-12-18 00:00:00+00:00,0.6324887203522058,130.91101188708353,1.3091101188708354,take_profit_partial,11,normal,0.6549305623664691,0.6323812203522058,11159.49850632097,47.63105208956788,True,True
USDJPY,background,long,2024-12-16 00:00:00+00:00,153.4642529296875,153.4642529296875,155.9447641851187,742.6185261680514,1.0,2024-12-19 00:00:00+00:00,155.9335141851187,21.096907392905443,0.21096907392905442,take_profit_partial,3,normal,151.81057875940002,155.9447641851187,1485.2370523361028,9.148071626752477,True,True
GBPUSD,background,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.2694063522338868,1.254701613724015,2325.074952953761,1.0,2024-12-19 00:00:00+00:00,1.254814113724015,59.878518720551924,0.5987851872055192,take_profit_partial,2,normal,1.279209511240468,1.254701613724015,4650.149905907522,25.950470453721707,True,True
GBPUSD,sniper,short,2024-12-20 00:00:00+00:00,1.249637518119812,1.2623313563049585,1.2242498417495193,6721.60213161368,1.5,2024-12-25 00:00:00+00:00,1.2624438563049585,-86.0791100434459,-0.8607911004344591,stop_loss,3,normal,1.2623313563049585,1.2242498417495193,6721.60213161368,0.0,False,False
EURUSD,sniper,short,2024-12-12 00:00:00+00:00,1.0505825481033326,1.0505825481033326,1.028896891663114,3853.9126052813754,1.5,2025-01-02 00:00:00+00:00,1.028999391663114,130.83998183221414,1.3083998183221413,take_profit_partial,14,normal,1.0614253763234418,1.028896891663114,7707.825210562751,47.660383165495446,True,True
EURUSD,sniper,short,2025-01-02 00:00:00+00:00,1.0350835523223878,1.0350835523223878,1.0148961394034246,4225.356125482344,1.5,2025-01-20 00:00:00+00:00,1.0351860523223877,48.18073207427626,0.48180732074276256,breakeven_stop_partial,12,normal,1.0451772587818693,1.0148961394034246,8450.712250964689,48.61383107713775,True,True
GBPUSD,sniper,short,2025-01-09 00:00:00+00:00,1.2358286716461182,1.2358286716461182,1.2090892796800863,3190.013031827333,1.5,2025-01-22 00:00:00+00:00,1.2359411716461182,48.32917714783841,0.48329177147838404,breakeven_stop_partial,9,high,1.2491983676291343,1.2090892796800863,6380.026063654666,48.688053613918854,True,True
USDJPY,background,short,2025-01-20 00:00:00+00:00,156.29474975585939,156.29474975585939,153.76076298165665,751.1871272172302,1.0,2025-01-27 00:00:00+00:00,153.77201298165664,21.407918019825726,0.21407918019825728,take_profit_partial,5,normal,157.98407427199453,153.76076298165665,1502.3742544344605,9.28308725552441,True,True
EURUSD,background,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0406960049057006,1.0543939329136474,2571.2480013010377,1.0,2025-01-29 00:00:00+00:00,1.0405935049057007,26.47548450257317,0.2647548450257317,breakeven_stop_partial,5,normal,1.0315640529004027,1.0543939329136474,5142.496002602075,26.739037422706254,True,True
AUDUSD,background,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6367671805755529,6859.042791240152,1.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-47.698373783257175,-0.4769837378325718,stop_loss,8,normal,0.6196507154533445,0.6367671805755529,6859.042791240152,0.0,False,False
GBPUSD,background,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.2643890471766528,3750.3955152979097,1.0,2025-02-03 00:00:00+00:00,1.232828072082325,-47.599607478160856,-0.47599607478160855,stop_loss,4,normal,1.232940572082325,1.2643890471766528,3750.3955152979097,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0420965142458345,1.0184436064884566,4941.005727328777,1.0,2025-02-05 00:00:00+00:00,1.0421990142458344,-47.254114165923696,-0.47254114165923694,stop_loss,1,normal,1.0420965142458345,1.0184436064884566,4941.005727328777,0.0,False,False
EURUSD,background,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,1.0167046054180942,5230.434803335573,1.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-47.0711371324677,-0.47071137132467694,stop_loss,1,normal,1.0389470285219298,1.0167046054180942,5230.434803335573,0.0,False,False
AUDUSD,background,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6282876462173462,0.6378944249664206,3632.9829264786254,1.0,2025-02-20 00:00:00+00:00,0.6377869249664205,60.87780694459907,0.6087780694459908,take_profit_partial,9,normal,0.6218831270512967,0.6378944249664206,7265.965852957251,26.367089435350902,True,True
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0621971085524453,5288.338292754816,1.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-46.98390402549615,-0.46983904025496154,stop_loss,9,normal,1.0402422681188652,1.0621971085524453,5288.338292754816,0.0,False,False
AUDUSD,background,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.61260523534936,7477.159683854901,1.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-47.18951467718091,-0.47189514677180905,stop_loss,2,normal,0.6281143731678704,0.61260523534936,7477.159683854901,0.0,False,False
USDJPY,background,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.85933445338063,153.67412850791732,1531.0969262462306,1.0,2025-03-31 00:00:00+00:00,148.84808445338064,-19.670301641337186,-0.19670301641337185,stop_loss,4,low,148.85933445338063,153.67412850791732,1531.0969262462306,0.0,False,False
EURUSD,sniper,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.1035633267642224,3916.4642652474363,1.5,2025-04-03 00:00:00+00:00,1.1034608267642225,132.26713161957895,1.3226713161957895,take_profit_partial,2,normal,1.071204206082763,1.1035633267642224,7832.928530494873,48.17967600425607,True,True
EURUSD,background,long,2025-04-01 00:00:00+00:00,1.0819905796432494,1.0819905796432494,1.0949342279158332,2670.316544486874,1.0,2025-04-03 00:00:00+00:00,1.0948317279158333,60.51501246837633,0.6051501246837633,take_profit_partial,2,normal,1.0733614807948602,1.0949342279158332,5340.633088973748,26.225081785886584,True,True
EURUSD,background,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0955768194021094,1.1178270427016452,5275.494301118781,1.0,2025-04-07 00:00:00+00:00,1.0954743194021095,-47.4931086519928,-0.474931086519928,stop_loss,1,high,1.0955768194021094,1.1178270427016452,5275.494301118781,0.0,False,False
GBPUSD,sniper,long,2025-04-04 00:00:00+00:00,1.3091158531188964,1.2958818786232493,1.3355838021101907,6504.421322524758,1.5,2025-04-07 00:00:00+00:00,1.2957693786232494,-86.8110932900197,-0.8681109329001969,stop_loss,1,normal,1.2958818786232493,1.3355838021101907,6504.421322524758,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.63121519332628,144.10255922905355,1605.5413028875926,1.0,2025-04-07 00:00:00+00:00,147.64246519332627,-15.621853091155481,-0.1562185309115548,stop_loss,1,high,147.63121519332628,144.10255922905355,1605.5413028875926,0.0,False,False
GBPUSD,background,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2889226332559998,1.2632248562492707,4502.111527619828,1.0,2025-04-10 00:00:00+00:00,1.2890351332559997,-46.78419078533648,-0.46784190785336477,stop_loss,1,high,1.2889226332559998,1.2632248562492707,4502.111527619828,0.0,False,False
USDJPY,background,long,2025-05-06 00:00:00+00:00,143.6652569580078,143.6652569580078,146.66975038481527,801.6408308344598,1.0,2025-05-12 00:00:00+00:00,146.65850038481528,29.492330364925778,0.2949233036492578,take_profit_partial,4,normal,141.66226134013615,146.66975038481527,1603.2816616689197,12.79026753941542,True,True
EURUSD,sniper,long,2025-05-08 00:00:00+00:00,1.1307230987930297,1.1166445310337554,1.1588802343115785,5998.940219440809,1.5,2025-05-12 00:00:00+00:00,1.1165420310337555,-85.0713777357253,-0.8507137773572531,stop_loss,2,normal,1.1166445310337554,1.1588802343115785,5998.940219440809,0.0,False,False
USDJPY,background,long,2025-05-12 00:00:00+00:00,145.82324645996093,145.82324645996093,148.90317834692988,785.4897929349853,1.0,2025-05-14 00:00:00+00:00,145.81199645996094,12.598050976353438,0.12598050976353437,breakeven_stop_partial,2,normal,143.76995853531497,148.90317834692988,1570.9795858699706,12.658650094704138,True,True
GBPUSD,background,short,2025-05-14 00:00:00+00:00,1.3303470947265625,1.343119674399224,1.3111882252175704,3591.58142456994,1.0,2025-05-21 00:00:00+00:00,1.343232174399224,-46.277812806434376,-0.46277812806434376,stop_loss,5,normal,1.343119674399224,1.3111882252175704,3591.58142456994,0.0,False,False
USDJPY,background,short,2025-05-22 00:00:00+00:00,143.7437548828125,145.64586065084978,140.89059623075659,1588.4345645405735,1.0,2025-05-29 00:00:00+00:00,145.65711065084977,-21.14346072767623,-0.2114346072767623,stop_loss,5,normal,145.64586065084978,140.89059623075659,1588.4345645405735,0.0,False,False
EURUSD,background,long,2025-05-23 00:00:00+00:00,1.1282868185424804,1.1282868185424804,1.1447016239333574,2096.3993874804355,1.0,2025-05-29 00:00:00+00:00,1.1281843185424805,25.952762233634456,0.2595276223363445,breakeven_stop_partial,4,normal,1.1173436149485625,1.1447016239333574,4192.798774960871,26.16764317085098,True,True
GBPUSD,sniper,long,2025-05-08 00:00:00+00:00,1.3292457721710205,1.3292457721710205,1.3599994851861827,2746.2208001223885,1.5,2025-06-05 00:00:00+00:00,1.3598869851861828,132.40106634206518,1.3240106634206519,take_profit_partial,20,normal,1.3138689156634393,1.3599994851861827,5492.441600244777,48.253529818845585,True,True
