,equity
2022-07-05 00:00:00+00:00,10984.938771195173
2022-07-06 00:00:00+00:00,10984.938771195173
2022-07-07 00:00:00+00:00,10984.938771195173
2022-07-08 00:00:00+00:00,10984.938771195173
2022-07-11 00:00:00+00:00,10997.257393035045
2022-07-12 00:00:00+00:00,10997.257393035045
2022-07-13 00:00:00+00:00,10997.257393035045
2022-07-14 00:00:00+00:00,11130.572580247528
2022-07-15 00:00:00+00:00,11130.572580247528
2022-07-18 00:00:00+00:00,11130.572580247528
2022-07-19 00:00:00+00:00,11130.572580247528
2022-07-20 00:00:00+00:00,11130.572580247528
2022-07-21 00:00:00+00:00,11130.572580247528
2022-07-22 00:00:00+00:00,11130.481641436427
2022-07-25 00:00:00+00:00,11130.481641436427
2022-07-26 00:00:00+00:00,11130.481641436427
2022-07-27 00:00:00+00:00,11130.481641436427
2022-07-28 00:00:00+00:00,11106.457433324762
2022-07-29 00:00:00+00:00,11106.457433324762
2022-08-01 00:00:00+00:00,11106.457433324762
2022-08-02 00:00:00+00:00,11106.457433324762
2022-08-03 00:00:00+00:00,11075.708249420204
2022-08-04 00:00:00+00:00,11075.708249420204
2022-08-05 00:00:00+00:00,11075.708249420204
2022-08-08 00:00:00+00:00,11075.708249420204
2022-08-09 00:00:00+00:00,11075.708249420204
2022-08-10 00:00:00+00:00,10891.305814310284
2022-08-11 00:00:00+00:00,10891.305814310284
2022-08-12 00:00:00+00:00,10891.305814310284
2022-08-15 00:00:00+00:00,10891.305814310284
2022-08-16 00:00:00+00:00,10800.506816901043
2022-08-17 00:00:00+00:00,10800.187952897875
2022-08-18 00:00:00+00:00,10800.187952897875
2022-08-19 00:00:00+00:00,10700.638660636576
2022-08-22 00:00:00+00:00,10700.638660636576
2022-08-23 00:00:00+00:00,10700.638660636576
2022-08-24 00:00:00+00:00,10700.638660636576
2022-08-25 00:00:00+00:00,10700.638660636576
2022-08-26 00:00:00+00:00,10700.638660636576
2022-08-29 00:00:00+00:00,10766.502870517517
2022-08-30 00:00:00+00:00,10766.502870517517
2022-08-31 00:00:00+00:00,10766.502870517517
2022-09-01 00:00:00+00:00,10876.764107350647
2022-09-02 00:00:00+00:00,10876.764107350647
2022-09-05 00:00:00+00:00,10876.764107350647
2022-09-06 00:00:00+00:00,10962.154479695191
2022-09-07 00:00:00+00:00,10962.154479695191
2022-09-08 00:00:00+00:00,10962.154479695191
2022-09-09 00:00:00+00:00,10871.75362504074
2022-09-12 00:00:00+00:00,10871.75362504074
2022-09-13 00:00:00+00:00,10871.399668264281
2022-09-14 00:00:00+00:00,10871.399668264281
2022-09-15 00:00:00+00:00,10871.399668264281
2022-09-16 00:00:00+00:00,10871.399668264281
2022-09-19 00:00:00+00:00,10871.399668264281
2022-09-20 00:00:00+00:00,10871.399668264281
2022-09-21 00:00:00+00:00,11003.337436252597
2022-09-22 00:00:00+00:00,11003.337436252597
2022-09-23 00:00:00+00:00,11002.554606173795
2022-09-26 00:00:00+00:00,11054.241848564798
2022-09-27 00:00:00+00:00,11054.241848564798
2022-09-28 00:00:00+00:00,11054.241848564798
2022-09-29 00:00:00+00:00,11054.241848564798
2022-09-30 00:00:00+00:00,11054.241848564798
2022-10-03 00:00:00+00:00,11054.241848564798
2022-10-04 00:00:00+00:00,11054.241848564798
2022-10-05 00:00:00+00:00,11054.241848564798
2022-10-06 00:00:00+00:00,11054.241848564798
2022-10-07 00:00:00+00:00,11054.241848564798
2022-10-10 00:00:00+00:00,11053.732008992578
2022-10-11 00:00:00+00:00,11242.27626447589
2022-10-12 00:00:00+00:00,11242.27626447589
2022-10-13 00:00:00+00:00,11150.5454838462
2022-10-14 00:00:00+00:00,11150.5454838462
2022-10-17 00:00:00+00:00,11150.5454838462
2022-10-18 00:00:00+00:00,11150.5454838462
2022-10-19 00:00:00+00:00,11150.5454838462
2022-10-20 00:00:00+00:00,11150.5454838462
2022-10-21 00:00:00+00:00,11150.5454838462
2022-10-24 00:00:00+00:00,11150.5454838462
2022-10-25 00:00:00+00:00,11058.091825011199
2022-10-26 00:00:00+00:00,11058.091825011199
2022-10-27 00:00:00+00:00,11058.091825011199
2022-10-28 00:00:00+00:00,11058.091825011199
2022-10-31 00:00:00+00:00,11058.091825011199
2022-11-01 00:00:00+00:00,11058.091825011199
2022-11-02 00:00:00+00:00,11058.091825011199
2022-11-03 00:00:00+00:00,11058.091825011199
2022-11-04 00:00:00+00:00,11058.091825011199
2022-11-07 00:00:00+00:00,11058.091825011199
2022-11-08 00:00:00+00:00,11058.091825011199
2022-11-09 00:00:00+00:00,11058.091825011199
2022-11-10 00:00:00+00:00,11058.091825011199
2022-11-11 00:00:00+00:00,11086.5729242194
2022-11-14 00:00:00+00:00,11119.615486305416
2022-11-15 00:00:00+00:00,11163.92973265158
2022-11-16 00:00:00+00:00,11163.92973265158
2022-11-17 00:00:00+00:00,11163.92973265158
2022-11-18 00:00:00+00:00,11163.92973265158
2022-11-21 00:00:00+00:00,11163.92973265158
2022-11-22 00:00:00+00:00,11163.92973265158
2022-11-23 00:00:00+00:00,11163.92973265158
2022-11-24 00:00:00+00:00,11163.92973265158
2022-11-25 00:00:00+00:00,11163.92973265158
2022-11-28 00:00:00+00:00,11163.92973265158
2022-11-29 00:00:00+00:00,11163.92973265158
2022-11-30 00:00:00+00:00,11163.92973265158
2022-12-01 00:00:00+00:00,11183.66623681602
2022-12-02 00:00:00+00:00,11183.66623681602
2022-12-05 00:00:00+00:00,11183.66623681602
2022-12-06 00:00:00+00:00,11182.973440637179
2022-12-07 00:00:00+00:00,11182.973440637179
2022-12-08 00:00:00+00:00,11182.973440637179
2022-12-09 00:00:00+00:00,11182.973440637179
2022-12-12 00:00:00+00:00,11182.973440637179
2022-12-13 00:00:00+00:00,11182.263917193504
2022-12-14 00:00:00+00:00,11182.263917193504
2022-12-15 00:00:00+00:00,11182.263917193504
2022-12-16 00:00:00+00:00,11089.326444496244
2022-12-19 00:00:00+00:00,11089.326444496244
2022-12-20 00:00:00+00:00,11142.255084930192
2022-12-21 00:00:00+00:00,11142.255084930192
2022-12-22 00:00:00+00:00,11142.255084930192
2022-12-23 00:00:00+00:00,11142.255084930192
2022-12-26 00:00:00+00:00,11142.255084930192
2022-12-27 00:00:00+00:00,11142.255084930192
2022-12-28 00:00:00+00:00,11142.255084930192
2022-12-29 00:00:00+00:00,11142.255084930192
2022-12-30 00:00:00+00:00,11142.255084930192
2023-01-02 00:00:00+00:00,11142.255084930192
2023-01-03 00:00:00+00:00,11142.255084930192
2023-01-04 00:00:00+00:00,11141.49155415254
2023-01-05 00:00:00+00:00,11141.49155415254
2023-01-06 00:00:00+00:00,11141.49155415254
2023-01-09 00:00:00+00:00,11141.49155415254
2023-01-10 00:00:00+00:00,11141.49155415254
2023-01-11 00:00:00+00:00,11141.49155415254
2023-01-12 00:00:00+00:00,11194.218890822867
2023-01-13 00:00:00+00:00,11194.218890822867
2023-01-16 00:00:00+00:00,11194.218890822867
2023-01-17 00:00:00+00:00,11194.218890822867
2023-01-18 00:00:00+00:00,11153.369328617267
2023-01-19 00:00:00+00:00,11153.369328617267
2023-01-20 00:00:00+00:00,11153.369328617267
2023-01-23 00:00:00+00:00,11153.369328617267
2023-01-24 00:00:00+00:00,11153.369328617267
2023-01-25 00:00:00+00:00,11153.369328617267
2023-01-26 00:00:00+00:00,11153.369328617267
2023-01-27 00:00:00+00:00,11153.369328617267
2023-01-30 00:00:00+00:00,11153.369328617267
2023-01-31 00:00:00+00:00,11153.369328617267
2023-02-01 00:00:00+00:00,11153.369328617267
2023-02-02 00:00:00+00:00,11205.87743070691
2023-02-03 00:00:00+00:00,11205.476737043926
2023-02-06 00:00:00+00:00,11159.861265938565
2023-02-07 00:00:00+00:00,11159.861265938565
2023-02-08 00:00:00+00:00,11159.861265938565
2023-02-09 00:00:00+00:00,11159.861265938565
2023-02-10 00:00:00+00:00,11159.861265938565
2023-02-13 00:00:00+00:00,11159.861265938565
2023-02-14 00:00:00+00:00,11109.361377729856
2023-02-15 00:00:00+00:00,11109.361377729856
2023-02-16 00:00:00+00:00,11016.729811999021
2023-02-17 00:00:00+00:00,11016.729811999021
2023-02-20 00:00:00+00:00,11016.729811999021
2023-02-21 00:00:00+00:00,11016.729811999021
2023-02-22 00:00:00+00:00,11016.729811999021
2023-02-23 00:00:00+00:00,11045.294614595352
2023-02-24 00:00:00+00:00,11078.442028759997
2023-02-27 00:00:00+00:00,11130.326164739708
2023-02-28 00:00:00+00:00,11130.326164739708
2023-03-01 00:00:00+00:00,11130.326164739708
2023-03-02 00:00:00+00:00,11130.326164739708
2023-03-03 00:00:00+00:00,11130.326164739708
2023-03-06 00:00:00+00:00,11130.326164739708
2023-03-07 00:00:00+00:00,11129.262694489753
2023-03-08 00:00:00+00:00,11129.262694489753
2023-03-09 00:00:00+00:00,11129.262694489753
2023-03-10 00:00:00+00:00,11128.910558706088
2023-03-13 00:00:00+00:00,11036.446705993065
2023-03-14 00:00:00+00:00,11036.446705993065
2023-03-15 00:00:00+00:00,11036.446705993065
2023-03-16 00:00:00+00:00,11036.446705993065
2023-03-17 00:00:00+00:00,11036.446705993065
2023-03-20 00:00:00+00:00,11036.446705993065
2023-03-21 00:00:00+00:00,11036.446705993065
2023-03-22 00:00:00+00:00,11036.446705993065
2023-03-23 00:00:00+00:00,11036.446705993065
2023-03-24 00:00:00+00:00,11036.446705993065
2023-03-27 00:00:00+00:00,11036.446705993065
2023-03-28 00:00:00+00:00,11036.446705993065
2023-03-29 00:00:00+00:00,11036.446705993065
2023-03-30 00:00:00+00:00,11064.23859406511
2023-03-31 00:00:00+00:00,11064.23859406511
2023-04-03 00:00:00+00:00,11064.23859406511
2023-04-04 00:00:00+00:00,11116.262484841029
2023-04-05 00:00:00+00:00,11116.262484841029
2023-04-06 00:00:00+00:00,11116.262484841029
2023-04-07 00:00:00+00:00,11116.262484841029
2023-04-10 00:00:00+00:00,11116.067702039407
2023-04-11 00:00:00+00:00,11116.067702039407
2023-04-12 00:00:00+00:00,11116.067702039407
2023-04-13 00:00:00+00:00,11075.476176384436
2023-04-14 00:00:00+00:00,11075.476176384436
2023-04-17 00:00:00+00:00,11075.004174481111
2023-04-18 00:00:00+00:00,11075.004174481111
2023-04-19 00:00:00+00:00,11075.004174481111
2023-04-20 00:00:00+00:00,11075.004174481111
2023-04-21 00:00:00+00:00,11075.004174481111
2023-04-24 00:00:00+00:00,11050.883318619672
2023-04-25 00:00:00+00:00,11050.883318619672
2023-04-26 00:00:00+00:00,11049.862535252283
2023-04-27 00:00:00+00:00,11049.862535252283
2023-04-28 00:00:00+00:00,11066.44369619276
2023-05-01 00:00:00+00:00,11066.44369619276
2023-05-02 00:00:00+00:00,11066.44369619276
2023-05-03 00:00:00+00:00,11106.990031235264
2023-05-04 00:00:00+00:00,11106.89444293159
2023-05-05 00:00:00+00:00,11106.89444293159
2023-05-08 00:00:00+00:00,11106.89444293159
2023-05-09 00:00:00+00:00,11106.89444293159
2023-05-10 00:00:00+00:00,11106.89444293159
2023-05-11 00:00:00+00:00,11106.89444293159
2023-05-12 00:00:00+00:00,11106.89444293159
2023-05-15 00:00:00+00:00,11014.463708846251
2023-05-16 00:00:00+00:00,11014.463708846251
2023-05-17 00:00:00+00:00,11014.463708846251
2023-05-18 00:00:00+00:00,10978.313396287367
2023-05-19 00:00:00+00:00,10978.313396287367
2023-05-22 00:00:00+00:00,10978.313396287367
2023-05-23 00:00:00+00:00,10978.313396287367
2023-05-24 00:00:00+00:00,10978.313396287367
2023-05-25 00:00:00+00:00,11029.877208366339
2023-05-26 00:00:00+00:00,11067.080643467569
2023-05-29 00:00:00+00:00,11067.080643467569
2023-05-30 00:00:00+00:00,11095.42001379175
2023-05-31 00:00:00+00:00,11179.909299971643
2023-06-01 00:00:00+00:00,11179.909299971643
2023-06-02 00:00:00+00:00,11178.922813279149
2023-06-05 00:00:00+00:00,11178.922813279149
2023-06-06 00:00:00+00:00,11178.922813279149
2023-06-07 00:00:00+00:00,11178.922813279149
2023-06-08 00:00:00+00:00,11178.922813279149
2023-06-09 00:00:00+00:00,11178.922813279149
2023-06-12 00:00:00+00:00,11178.922813279149
2023-06-13 00:00:00+00:00,11178.922813279149
2023-06-14 00:00:00+00:00,11085.70010186139
2023-06-15 00:00:00+00:00,11100.618553663446
2023-06-16 00:00:00+00:00,11181.405630441712
2023-06-19 00:00:00+00:00,11181.405630441712
2023-06-20 00:00:00+00:00,11181.405630441712
2023-06-21 00:00:00+00:00,11181.17380595351
2023-06-22 00:00:00+00:00,11181.17380595351
2023-06-23 00:00:00+00:00,11220.235746259597
2023-06-26 00:00:00+00:00,11220.235746259597
2023-06-27 00:00:00+00:00,11220.235746259597
2023-06-28 00:00:00+00:00,11219.670625482766
2023-06-29 00:00:00+00:00,11231.490180154316
2023-06-30 00:00:00+00:00,11231.490180154316
2023-07-03 00:00:00+00:00,11231.490180154316
2023-07-04 00:00:00+00:00,11231.490180154316
2023-07-05 00:00:00+00:00,11231.490180154316
2023-07-06 00:00:00+00:00,11137.664261593454
2023-07-07 00:00:00+00:00,11137.579434494106
2023-07-10 00:00:00+00:00,11137.579434494106
2023-07-11 00:00:00+00:00,11137.579434494106
2023-07-12 00:00:00+00:00,11148.651338505802
2023-07-13 00:00:00+00:00,11148.651338505802
2023-07-14 00:00:00+00:00,11148.651338505802
2023-07-17 00:00:00+00:00,11148.651338505802
2023-07-18 00:00:00+00:00,11148.651338505802
2023-07-19 00:00:00+00:00,11148.651338505802
2023-07-20 00:00:00+00:00,11148.651338505802
2023-07-21 00:00:00+00:00,11148.651338505802
2023-07-24 00:00:00+00:00,11148.651338505802
2023-07-25 00:00:00+00:00,11148.651338505802
2023-07-26 00:00:00+00:00,11148.651338505802
2023-07-27 00:00:00+00:00,11148.651338505802
2023-07-28 00:00:00+00:00,11055.4371768475
2023-07-31 00:00:00+00:00,11055.4371768475
2023-08-01 00:00:00+00:00,11055.4371768475
2023-08-02 00:00:00+00:00,11055.4371768475
2023-08-03 00:00:00+00:00,11055.4371768475
2023-08-04 00:00:00+00:00,11055.4371768475
2023-08-07 00:00:00+00:00,11055.4371768475
2023-08-08 00:00:00+00:00,11055.4371768475
2023-08-09 00:00:00+00:00,11055.4371768475
2023-08-10 00:00:00+00:00,11005.213607843332
2023-08-11 00:00:00+00:00,11005.213607843332
2023-08-14 00:00:00+00:00,11056.873378026143
2023-08-15 00:00:00+00:00,11056.873378026143
2023-08-16 00:00:00+00:00,11056.873378026143
2023-08-17 00:00:00+00:00,11056.873378026143
2023-08-18 00:00:00+00:00,11056.873378026143
2023-08-21 00:00:00+00:00,11056.873378026143
2023-08-22 00:00:00+00:00,11056.873378026143
2023-08-23 00:00:00+00:00,11056.873378026143
2023-08-24 00:00:00+00:00,11056.873378026143
2023-08-25 00:00:00+00:00,11108.914981856162
2023-08-28 00:00:00+00:00,11108.914981856162
2023-08-29 00:00:00+00:00,11108.914981856162
2023-08-30 00:00:00+00:00,11108.121771612896
2023-08-31 00:00:00+00:00,11108.121771612896
2023-09-01 00:00:00+00:00,11108.121771612896
2023-09-04 00:00:00+00:00,11108.121771612896
2023-09-05 00:00:00+00:00,11243.76507814056
2023-09-06 00:00:00+00:00,11296.587172596039
2023-09-07 00:00:00+00:00,11296.587172596039
2023-09-08 00:00:00+00:00,11296.587172596039
2023-09-11 00:00:00+00:00,11296.587172596039
2023-09-12 00:00:00+00:00,11296.587172596039
2023-09-13 00:00:00+00:00,11296.587172596039
2023-09-14 00:00:00+00:00,11296.587172596039
2023-09-15 00:00:00+00:00,11296.587172596039
2023-09-18 00:00:00+00:00,11296.587172596039
2023-09-19 00:00:00+00:00,11202.150117656856
2023-09-20 00:00:00+00:00,11202.150117656856
2023-09-21 00:00:00+00:00,11340.776194364897
2023-09-22 00:00:00+00:00,11340.776194364897
2023-09-25 00:00:00+00:00,11340.776194364897
2023-09-26 00:00:00+00:00,11340.776194364897
2023-09-27 00:00:00+00:00,11394.039638860975
2023-09-28 00:00:00+00:00,11394.039638860975
2023-09-29 00:00:00+00:00,11394.039638860975
2023-10-02 00:00:00+00:00,11394.039638860975
2023-10-03 00:00:00+00:00,11394.039638860975
2023-10-04 00:00:00+00:00,11394.039638860975
2023-10-05 00:00:00+00:00,11394.039638860975
2023-10-06 00:00:00+00:00,11394.039638860975
2023-10-09 00:00:00+00:00,11394.039638860975
2023-10-10 00:00:00+00:00,11394.039638860975
2023-10-11 00:00:00+00:00,11394.039638860975
2023-10-12 00:00:00+00:00,11394.039638860975
2023-10-13 00:00:00+00:00,11394.039638860975
2023-10-16 00:00:00+00:00,11394.039638860975
2023-10-17 00:00:00+00:00,11394.039638860975
2023-10-18 00:00:00+00:00,11394.039638860975
2023-10-19 00:00:00+00:00,11394.039638860975
2023-10-20 00:00:00+00:00,11394.039638860975
2023-10-23 00:00:00+00:00,11394.039638860975
2023-10-24 00:00:00+00:00,11298.42507377914
2023-10-25 00:00:00+00:00,11298.42507377914
2023-10-26 00:00:00+00:00,11298.42507377914
2023-10-27 00:00:00+00:00,11298.42507377914
2023-10-30 00:00:00+00:00,11298.42507377914
2023-10-31 00:00:00+00:00,11307.743240922287
2023-11-01 00:00:00+00:00,11307.743240922287
2023-11-02 00:00:00+00:00,11307.743240922287
2023-11-03 00:00:00+00:00,11307.743240922287
2023-11-06 00:00:00+00:00,11307.743240922287
2023-11-07 00:00:00+00:00,11307.743240922287
2023-11-08 00:00:00+00:00,11307.743240922287
2023-11-09 00:00:00+00:00,11307.743240922287
2023-11-10 00:00:00+00:00,11307.743240922287
2023-11-13 00:00:00+00:00,11307.743240922287
2023-11-14 00:00:00+00:00,11336.517627750098
2023-11-15 00:00:00+00:00,11336.517627750098
2023-11-16 00:00:00+00:00,11336.517627750098
2023-11-17 00:00:00+00:00,11336.517627750098
2023-11-20 00:00:00+00:00,11336.517627750098
2023-11-21 00:00:00+00:00,11336.517627750098
2023-11-22 00:00:00+00:00,11336.517627750098
2023-11-23 00:00:00+00:00,11336.517627750098
2023-11-24 00:00:00+00:00,11336.517627750098
2023-11-27 00:00:00+00:00,11336.517627750098
2023-11-28 00:00:00+00:00,11389.498183449263
2023-11-29 00:00:00+00:00,11442.798816425804
2023-11-30 00:00:00+00:00,11426.738876494028
2023-12-01 00:00:00+00:00,11332.006749316544
2023-12-04 00:00:00+00:00,11332.006749316544
2023-12-05 00:00:00+00:00,11330.732726998971
2023-12-06 00:00:00+00:00,11330.732726998971
2023-12-07 00:00:00+00:00,11330.732726998971
2023-12-08 00:00:00+00:00,11365.60176215433
2023-12-11 00:00:00+00:00,11365.60176215433
2023-12-12 00:00:00+00:00,11365.60176215433
2023-12-13 00:00:00+00:00,11365.60176215433
2023-12-14 00:00:00+00:00,11314.080367969545
2023-12-15 00:00:00+00:00,11367.239989851409
2023-12-18 00:00:00+00:00,11367.239989851409
2023-12-19 00:00:00+00:00,11367.239989851409
2023-12-20 00:00:00+00:00,11367.239989851409
2023-12-21 00:00:00+00:00,11419.989045554863
2023-12-22 00:00:00+00:00,11419.989045554863
2023-12-25 00:00:00+00:00,11559.995898294563
2023-12-26 00:00:00+00:00,11559.995898294563
2023-12-27 00:00:00+00:00,11667.046051776075
2023-12-28 00:00:00+00:00,11682.08539457567
2023-12-29 00:00:00+00:00,11682.08539457567
2024-01-01 00:00:00+00:00,11682.08539457567
2024-01-02 00:00:00+00:00,11680.633458100805
2024-01-03 00:00:00+00:00,11680.545187627764
2024-01-04 00:00:00+00:00,11680.545187627764
2024-01-05 00:00:00+00:00,11680.545187627764
2024-01-08 00:00:00+00:00,11680.545187627764
2024-01-09 00:00:00+00:00,11680.545187627764
2024-01-10 00:00:00+00:00,11680.545187627764
2024-01-11 00:00:00+00:00,11680.545187627764
2024-01-12 00:00:00+00:00,11680.545187627764
2024-01-15 00:00:00+00:00,11680.545187627764
2024-01-16 00:00:00+00:00,11583.112975800508
2024-01-17 00:00:00+00:00,11523.727964199257
2024-01-18 00:00:00+00:00,11523.727964199257
2024-01-19 00:00:00+00:00,11523.727964199257
2024-01-22 00:00:00+00:00,11523.727964199257
2024-01-23 00:00:00+00:00,11523.727964199257
2024-01-24 00:00:00+00:00,11523.727964199257
2024-01-25 00:00:00+00:00,11523.727964199257
2024-01-26 00:00:00+00:00,11523.727964199257
2024-01-29 00:00:00+00:00,11523.727964199257
2024-01-30 00:00:00+00:00,11523.727964199257
2024-01-31 00:00:00+00:00,11523.727964199257
2024-02-01 00:00:00+00:00,11553.441665882556
2024-02-02 00:00:00+00:00,11553.441665882556
2024-02-05 00:00:00+00:00,11725.722579298825
2024-02-06 00:00:00+00:00,11725.722579298825
2024-02-07 00:00:00+00:00,11725.722579298825
2024-02-08 00:00:00+00:00,11739.926131559518
2024-02-09 00:00:00+00:00,11739.926131559518
2024-02-12 00:00:00+00:00,11739.926131559518
2024-02-13 00:00:00+00:00,11739.926131559518
2024-02-14 00:00:00+00:00,11774.30446123892
2024-02-15 00:00:00+00:00,11774.30446123892
2024-02-16 00:00:00+00:00,11774.30446123892
2024-02-19 00:00:00+00:00,11774.30446123892
2024-02-20 00:00:00+00:00,11774.30446123892
2024-02-21 00:00:00+00:00,11774.30446123892
2024-02-22 00:00:00+00:00,11674.784528517945
2024-02-23 00:00:00+00:00,11674.784528517945
2024-02-26 00:00:00+00:00,11674.784528517945
2024-02-27 00:00:00+00:00,11674.784528517945
2024-02-28 00:00:00+00:00,11674.784528517945
2024-02-29 00:00:00+00:00,11674.784528517945
2024-03-01 00:00:00+00:00,11674.784528517945
2024-03-04 00:00:00+00:00,11674.784528517945
2024-03-05 00:00:00+00:00,11696.461267906561
2024-03-06 00:00:00+00:00,11696.461267906561
2024-03-07 00:00:00+00:00,11581.163391228973
2024-03-08 00:00:00+00:00,11611.131436609368
2024-03-11 00:00:00+00:00,11611.131436609368
2024-03-12 00:00:00+00:00,11611.131436609368
2024-03-13 00:00:00+00:00,11611.131436609368
2024-03-14 00:00:00+00:00,11611.131436609368
2024-03-15 00:00:00+00:00,11611.131436609368
2024-03-18 00:00:00+00:00,11611.131436609368
2024-03-19 00:00:00+00:00,11460.465349613827
2024-03-20 00:00:00+00:00,11460.465349613827
2024-03-21 00:00:00+00:00,11460.465349613827
2024-03-22 00:00:00+00:00,11363.334207114884
2024-03-25 00:00:00+00:00,11363.334207114884
2024-03-26 00:00:00+00:00,11363.334207114884
2024-03-27 00:00:00+00:00,11363.334207114884
2024-03-28 00:00:00+00:00,11363.334207114884
2024-03-29 00:00:00+00:00,11363.334207114884
2024-04-01 00:00:00+00:00,11268.374479917944
2024-04-02 00:00:00+00:00,11268.374479917944
2024-04-03 00:00:00+00:00,11268.374479917944
2024-04-04 00:00:00+00:00,11078.700793509
2024-04-05 00:00:00+00:00,11078.700793509
2024-04-08 00:00:00+00:00,11078.700793509
2024-04-09 00:00:00+00:00,11078.700793509
2024-04-10 00:00:00+00:00,11139.942137594751
2024-04-11 00:00:00+00:00,11153.111223291087
2024-04-12 00:00:00+00:00,11153.111223291087
2024-04-15 00:00:00+00:00,11220.532271843515
2024-04-16 00:00:00+00:00,11220.532271843515
2024-04-17 00:00:00+00:00,11220.532271843515
2024-04-18 00:00:00+00:00,11220.532271843515
2024-04-19 00:00:00+00:00,11220.532271843515
2024-04-22 00:00:00+00:00,11220.532271843515
2024-04-23 00:00:00+00:00,11220.532271843515
2024-04-24 00:00:00+00:00,11220.532271843515
2024-04-25 00:00:00+00:00,11245.93054626074
2024-04-26 00:00:00+00:00,11245.93054626074
2024-04-29 00:00:00+00:00,11245.93054626074
2024-04-30 00:00:00+00:00,11245.93054626074
2024-05-01 00:00:00+00:00,11245.93054626074
2024-05-02 00:00:00+00:00,11245.93054626074
2024-05-03 00:00:00+00:00,11151.731569960626
2024-05-06 00:00:00+00:00,11151.731569960626
2024-05-07 00:00:00+00:00,11151.731569960626
2024-05-08 00:00:00+00:00,11151.731569960626
2024-05-09 00:00:00+00:00,11151.731569960626
2024-05-10 00:00:00+00:00,11151.731569960626
2024-05-13 00:00:00+00:00,11151.731569960626
2024-05-14 00:00:00+00:00,11058.46736608796
2024-05-15 00:00:00+00:00,11172.369493824777
2024-05-16 00:00:00+00:00,11172.369493824777
2024-05-17 00:00:00+00:00,11172.369493824777
2024-05-20 00:00:00+00:00,11172.369493824777
2024-05-21 00:00:00+00:00,11172.369493824777
2024-05-22 00:00:00+00:00,11172.369493824777
2024-05-23 00:00:00+00:00,11172.369493824777
2024-05-24 00:00:00+00:00,11171.608078318517
2024-05-27 00:00:00+00:00,11171.608078318517
2024-05-28 00:00:00+00:00,11171.608078318517
2024-05-29 00:00:00+00:00,11171.608078318517
2024-05-30 00:00:00+00:00,11078.287385487152
2024-05-31 00:00:00+00:00,11078.287385487152
2024-06-03 00:00:00+00:00,11078.287385487152
2024-06-04 00:00:00+00:00,11078.287385487152
2024-06-05 00:00:00+00:00,11078.287385487152
2024-06-06 00:00:00+00:00,11078.287385487152
2024-06-07 00:00:00+00:00,11078.287385487152
2024-06-10 00:00:00+00:00,11078.287385487152
2024-06-11 00:00:00+00:00,11078.287385487152
2024-06-12 00:00:00+00:00,11078.287385487152
2024-06-13 00:00:00+00:00,11078.287385487152
2024-06-14 00:00:00+00:00,11078.287385487152
2024-06-17 00:00:00+00:00,10985.603533709827
2024-06-18 00:00:00+00:00,10985.603533709827
2024-06-19 00:00:00+00:00,10985.603533709827
2024-06-20 00:00:00+00:00,10985.603533709827
2024-06-21 00:00:00+00:00,10985.603533709827
2024-06-24 00:00:00+00:00,10985.603533709827
2024-06-25 00:00:00+00:00,10985.603533709827
2024-06-26 00:00:00+00:00,10985.603533709827
2024-06-27 00:00:00+00:00,10985.603533709827
2024-06-28 00:00:00+00:00,10985.603533709827
2024-07-01 00:00:00+00:00,10893.597555520304
2024-07-02 00:00:00+00:00,10893.597555520304
2024-07-03 00:00:00+00:00,10996.84007199162
2024-07-04 00:00:00+00:00,10996.84007199162
2024-07-05 00:00:00+00:00,10996.84007199162
2024-07-08 00:00:00+00:00,10996.84007199162
2024-07-09 00:00:00+00:00,10996.84007199162
2024-07-10 00:00:00+00:00,10996.84007199162
2024-07-11 00:00:00+00:00,11132.11479552594
2024-07-12 00:00:00+00:00,11132.11479552594
2024-07-15 00:00:00+00:00,11132.11479552594
2024-07-16 00:00:00+00:00,11132.11479552594
2024-07-17 00:00:00+00:00,11236.15397795231
2024-07-18 00:00:00+00:00,11236.15397795231
2024-07-19 00:00:00+00:00,11265.074554364752
2024-07-22 00:00:00+00:00,11264.274231777019
2024-07-23 00:00:00+00:00,11264.274231777019
2024-07-24 00:00:00+00:00,11264.274231777019
2024-07-25 00:00:00+00:00,11274.32746527855
2024-07-26 00:00:00+00:00,11274.32746527855
2024-07-29 00:00:00+00:00,11274.32746527855
2024-07-30 00:00:00+00:00,11274.32746527855
2024-07-31 00:00:00+00:00,11329.50383764916
2024-08-01 00:00:00+00:00,11329.50383764916
2024-08-02 00:00:00+00:00,11329.50383764916
2024-08-05 00:00:00+00:00,11362.989501930093
2024-08-06 00:00:00+00:00,11362.989501930093
2024-08-07 00:00:00+00:00,11362.989501930093
2024-08-08 00:00:00+00:00,11362.989501930093
2024-08-09 00:00:00+00:00,11362.989501930093
2024-08-12 00:00:00+00:00,11362.492103466886
2024-08-13 00:00:00+00:00,11362.492103466886
2024-08-14 00:00:00+00:00,11391.57988160143
2024-08-15 00:00:00+00:00,11391.265924399731
2024-08-16 00:00:00+00:00,11391.265924399731
2024-08-19 00:00:00+00:00,11444.55573804093
2024-08-20 00:00:00+00:00,11444.55573804093
2024-08-21 00:00:00+00:00,11444.55573804093
2024-08-22 00:00:00+00:00,11473.888981698226
2024-08-23 00:00:00+00:00,11648.164912210137
2024-08-26 00:00:00+00:00,11648.164912210137
