pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
AUDUSD,sniper,long,2023-09-20 00:00:00+00:00,0.6467075676155091,0.6386985060153634,0.6867528756162377,19572.40800373303,2.0,2023-09-27 00:00:00+00:00,0.6385910060153633,-158.86065522548452,-1.5886065522548454,stop_loss,5,low,0.6386985060153634,0.6867528756162377,19572.40800373303,0.0,False,False
GBPUSD,sniper,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2818740820323353,15464.122180456447,2.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-156.5900072476774,-1.5659000724767738,stop_loss,1,normal,1.2217929632871365,1.2818740820323353,15464.122180456447,0.0,False,False
EURUSD,sniper,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.012649351676021,19410.85449284446,2.0,2023-10-20 00:00:00+00:00,1.060036080241578,-154.960826000919,-1.54960826000919,stop_loss,4,normal,1.0599335802415781,1.012649351676021,19410.85449284446,0.0,False,False
GBPUSD,sniper,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.1641332162051672,14928.503333228811,2.0,2023-10-24 00:00:00+00:00,1.225727249886408,-154.65067004039216,-1.5465067004039217,stop_loss,6,normal,1.225614749886408,1.1641332162051672,14928.503333228811,0.0,False,False
EURUSD,sniper,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.105815777643827,19269.80821373109,2.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-151.2310308048142,-1.512310308048142,stop_loss,1,normal,1.0593422869455997,1.105815777643827,19269.80821373109,0.0,False,False
GBPUSD,sniper,long,2023-11-06 00:00:00+00:00,1.2373381517410278,1.2292002184769366,1.2780278180614832,18117.75770438403,2.0,2023-11-07 00:00:00+00:00,1.2290877184769367,-149.4793508349935,-1.494793508349935,stop_loss,1,high,1.2292002184769366,1.2780278180614832,18117.75770438403,0.0,False,False
EURUSD,background,long,2023-11-06 00:00:00+00:00,1.0733172693634032,1.059858068796387,1.0935060702139277,3651.556726545793,1.0,2023-11-20 00:00:00+00:00,1.0934035702139278,73.34626698215537,0.7334626698215537,take_profit,10,high,1.059858068796387,1.0935060702139277,3651.556726545793,0.0,False,False
USDJPY,sniper,short,2023-11-22 00:00:00+00:00,148.14074279785157,149.14669479130342,143.11098283059232,2472.775269646177,2.0,2023-11-23 00:00:00+00:00,149.1579447913034,-16.97920427653592,-0.16979204276535922,stop_loss,1,high,149.14669479130342,143.11098283059232,2472.775269646177,0.0,False,False
GBPUSD,background,long,2023-11-07 00:00:00+00:00,1.2345585487365722,1.2184100519201744,1.2587812939611691,3006.417099564231,1.0,2023-11-24 00:00:00+00:00,1.2586687939611692,72.48545351791505,0.7248545351791505,take_profit,13,high,1.2184100519201744,1.2587812939611691,3006.417099564231,0.0,False,False
EURUSD,sniper,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0499779990110838,1.0981847980354003,18351.075708496322,2.0,2023-11-28 00:00:00+00:00,1.0980822980354004,735.3245302061281,7.353245302061281,take_profit,19,normal,1.0499779990110838,1.0981847980354003,18351.075708496322,0.0,False,False
EURUSD,sniper,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0359534954046128,19207.49460206317,2.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-157.98624363709646,-1.5798624363709646,stop_loss,5,normal,1.0846899325108745,1.0359534954046128,19207.49460206317,0.0,False,False
EURUSD,background,short,2023-12-12 00:00:00+00:00,1.0765555104827882,1.0973011734266507,1.0454370160669944,2506.828790553612,1.0,2023-12-14 00:00:00+00:00,1.0974036734266506,-52.262775097827166,-0.5226277509782716,stop_loss,2,low,1.0973011734266507,1.0454370160669944,2506.828790553612,0.0,False,False
AUDUSD,sniper,long,2023-11-16 00:00:00+00:00,0.6512577265930176,0.6453015127265053,0.6810387959255794,24453.008932755907,2.0,2023-12-22 00:00:00+00:00,0.6809312959255793,725.6080559558833,7.256080559558834,take_profit,26,high,0.6453015127265053,0.6810387959255794,24453.008932755907,0.0,False,False
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.3254318302488797,15863.07936914244,2.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-163.98638031606643,-1.6398638031606645,stop_loss,5,normal,1.2640811504297162,1.3254318302488797,15863.07936914244,0.0,False,False
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.086522207009166,1.1188735084483477,3953.84627478142,1.0,2024-01-17 00:00:00+00:00,1.0864197070091661,-51.57009831502067,-0.5157009831502067,stop_loss,23,high,1.086522207009166,1.1188735084483477,3953.84627478142,0.0,False,False
EURUSD,sniper,long,2023-12-18 00:00:00+00:00,1.0896289148712157,1.0830901856823976,1.1223225608153062,23474.666526648354,2.0,2024-01-23 00:00:00+00:00,1.0829876856823977,-155.9006405345469,-1.559006405345469,stop_loss,26,high,1.0830901856823976,1.1223225608153062,23474.666526648354,0.0,False,False
USDJPY,background,long,2024-01-12 00:00:00+00:00,145.05725524902343,141.7766859708137,149.97810916633802,1863.6524316850234,1.0,2024-02-13 00:00:00+00:00,149.96685916633803,63.07712953347962,0.6307712953347963,take_profit,22,normal,141.7766859708137,149.97810916633802,1863.6524316850234,0.0,False,False
AUDUSD,sniper,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6569424479618996,0.6136834591956289,21984.04010798835,2.0,2024-03-06 00:00:00+00:00,0.6570499479618996,-160.86450832306232,-1.6086450832306234,stop_loss,3,low,0.6569424479618996,0.6136834591956289,21984.04010798835,0.0,False,False
GBPUSD,sniper,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.280391050867479,1.2039571556357505,12529.658915816191,2.0,2024-03-08 00:00:00+00:00,1.280503550867479,-161.02469277149436,-1.6102469277149436,stop_loss,36,low,1.280391050867479,1.2039571556357505,12529.658915816191,0.0,False,False
AUDUSD,sniper,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6933792075327738,24828.348359433454,2.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-157.3076010469581,-1.5730760104695811,stop_loss,5,normal,0.6560093709186772,0.6933792075327738,24828.348359433454,0.0,False,False
USDJPY,background,short,2024-03-12 00:00:00+00:00,146.72074462890626,149.15252953130158,143.0730672753133,1756.6086057955192,1.0,2024-03-15 00:00:00+00:00,149.16377953130157,-29.249143634464197,-0.2924914363446419,stop_loss,3,normal,149.15252953130158,143.0730672753133,1756.6086057955192,0.0,False,False
AUDUSD,background,long,2024-03-11 00:00:00+00:00,0.6625389785003662,0.6505163616514883,0.6805729037736832,4287.434689194423,1.0,2024-03-19 00:00:00+00:00,0.6504088616514883,-52.00708376186125,-0.5200708376186126,stop_loss,6,normal,0.6505163616514883,0.6805729037736832,4287.434689194423,0.0,False,False
EURUSD,sniper,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0740964398849775,1.1255375208815088,18487.312584524632,2.0,2024-04-01 00:00:00+00:00,1.0739939398849776,-160.39617355136454,-1.6039617355136455,stop_loss,26,low,1.0740964398849775,1.1255375208815088,18487.312584524632,0.0,False,False
GBPUSD,sniper,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2168169777340097,17703.783488981975,2.0,2024-04-09 00:00:00+00:00,1.268367901984326,-153.76746329950842,-1.5376746329950843,stop_loss,11,normal,1.268255401984326,1.2168169777340097,17703.783488981975,0.0,False,False
USDJPY,sniper,long,2024-01-08 00:00:00+00:00,144.72725341796874,143.05243959108003,153.10132255241228,2801.852796490993,2.0,2024-04-11 00:00:00+00:00,153.0900725524123,161.90031680294373,1.6190031680294374,take_profit,68,normal,143.05243959108003,153.10132255241228,2801.852796490993,0.0,False,False
EURUSD,sniper,long,2024-04-10 00:00:00+00:00,1.0860321321868895,1.079297452354215,1.1197055313502622,21976.668184983195,2.0,2024-04-11 00:00:00+00:00,1.079194952354215,-150.25843250374666,-1.5025843250374666,stop_loss,1,normal,1.079297452354215,1.1197055313502622,21976.668184983195,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,148.06617791467997,154.82884439506984,1677.7711620170958,1.0,2024-04-23 00:00:00+00:00,154.81759439506985,45.02747971681141,0.45027479716811414,take_profit,23,normal,148.06617791467997,154.82884439506984,1677.7711620170958,0.0,False,False
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0783601242282377,1.043695113798387,25641.7969801866,2.0,2024-05-03 00:00:00+00:00,1.0784626242282376,-150.77381081684499,-1.5077381081684498,stop_loss,15,high,1.0783601242282377,1.043695113798387,25641.7969801866,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,20940.321815198025,2.0,2024-05-03 00:00:00+00:00,1.2627093192568795,-150.5013128305875,-1.505013128305875,stop_loss,15,high,1.2625968192568795,1.2201488966507839,20940.321815198025,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,25424.473011160997,2.0,2024-05-15 00:00:00+00:00,0.665749579177824,-154.50891850569943,-1.545089185056994,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,25424.473011160997,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,2333.821017564847,2.0,2024-05-16 00:00:00+00:00,154.27138274318457,-16.9535870430191,-0.169535870430191,stop_loss,4,high,154.28263274318456,160.98838169423337,2333.821017564847,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,2920.440052352049,1.0,2024-05-22 00:00:00+00:00,1.2751652885929512,72.2067279437164,0.7220672794371641,take_profit,10,normal,1.2338826128949214,1.2752777885929512,2920.440052352049,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,2306.9773130293606,2.0,2024-06-10 00:00:00+00:00,157.18650265925282,-18.772600383258357,-0.18772600383258356,stop_loss,2,normal,157.17525265925283,149.63024183068896,2306.9773130293606,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,23225.766053806405,2.0,2024-06-12 00:00:00+00:00,0.6670799339188161,-146.15098421413705,-1.4615098421413706,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,23225.766053806405,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,21400.19520486189,2.0,2024-06-14 00:00:00+00:00,1.0690335229350916,-147.26407490770723,-1.4726407490770723,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,21400.19520486189,0.0,False,False
GBPUSD,background,short,2024-06-24 00:00:00+00:00,1.2638542987823487,1.278866539682564,1.2413359374320254,3111.5326615868435,1.0,2024-07-05 00:00:00+00:00,1.278979039682564,-47.061125309058355,-0.4706112530905835,stop_loss,9,normal,1.278866539682564,1.2413359374320254,3111.5326615868435,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,17255.996893788597,2.0,2024-07-24 00:00:00+00:00,0.659409157669304,-141.9882533199728,-1.4198825331997282,stop_loss,24,low,0.659516657669304,0.7082417129123304,17255.996893788597,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1494.2317876580348,1.0,2024-07-25 00:00:00+00:00,152.22473998223583,33.11469209955162,0.3311469209955162,take_profit,5,high,157.98226440962927,152.21348998223584,1494.2317876580348,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,2204.1527814611395,2.0,2024-07-31 00:00:00+00:00,151.2769878667248,97.81102515729326,0.9781102515729325,take_profit,12,normal,159.70895667470194,151.2657378667248,2204.1527814611395,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,4275.638072189974,1.0,2024-08-05 00:00:00+00:00,0.6413112993199082,68.67137761500771,0.6867137761500771,take_profit,7,normal,0.6681514375205535,0.6412037993199081,4275.638072189974,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,18794.903312789796,2.0,2024-08-06 00:00:00+00:00,1.2681819547785123,-141.68292677286925,-1.4168292677286924,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,18794.903312789796,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,3031.9360772436503,1.0,2024-08-19 00:00:00+00:00,1.2942416177639275,-47.094361558291034,-0.4709436155829103,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,3031.9360772436503,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,2681.143101543198,1.0,2024-08-20 00:00:00+00:00,1.108421669930156,-53.479852549063075,-0.5347985254906308,stop_loss,153,low,1.108319169930156,1.0587087674207452,2681.143101543198,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,22411.81017450502,2.0,2024-08-21 00:00:00+00:00,1.1122066165016673,695.5452902080215,6.955452902080214,take_profit,33,normal,1.0749443969908041,1.1123091165016672,22411.81017450502,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,3534.4568455199833,1.0,2024-08-23 00:00:00+00:00,1.3184523674101114,68.27873388399968,0.6827873388399968,take_profit,3,high,1.2861806552191257,1.3185648674101114,3534.4568455199833,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,21781.037301536307,2.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-148.75116517075045,-1.4875116517075044,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,21781.037301536307,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,4807.368568049051,1.0,2024-09-11 00:00:00+00:00,0.6640084246702831,-46.30103230714581,-0.4630103230714581,stop_loss,16,high,0.6641159246702831,0.6879253328413009,4807.368568049051,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,31251.127146773717,2.0,2024-09-13 00:00:00+00:00,0.6704191836427592,-148.09309103357566,-1.4809309103357564,stop_loss,3,high,0.6703116836427592,0.6425238357000833,31251.127146773717,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,4002.453348780591,1.0,2024-09-19 00:00:00+00:00,0.6797072810896256,-48.489591227530916,-0.48489591227530915,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,4002.453348780591,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,22500.898660525258,2.0,2024-10-02 00:00:00+00:00,1.1059812581285098,-144.7072074979091,-1.447072074979091,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,22500.898660525258,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,16319.214140419112,2.0,2024-10-03 00:00:00+00:00,1.3123478071182213,-144.23677697600414,-1.4423677697600414,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,16319.214140419112,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,24977.309065721664,2.0,2024-10-14 00:00:00+00:00,0.6705684412133089,-145.08592610977368,-1.4508592610977369,stop_loss,18,normal,0.670675941213309,0.7048831966891927,24977.309065721664,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,4101.018900702727,1.0,2024-10-22 00:00:00+00:00,1.080585989772219,68.75547680107309,0.6875547680107309,take_profit,11,high,1.108596759877908,1.080483489772219,4101.018900702727,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,25196.819463940883,2.0,2024-10-23 00:00:00+00:00,1.0773961004823696,689.1756383889114,6.891756383889113,take_profit,14,high,1.1102386305504988,1.0772936004823697,25196.819463940883,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1474.971294376975,1.0,2024-10-28 00:00:00+00:00,153.7272876855564,69.06283643940294,0.6906283643940294,take_profit,16,normal,142.2597187727801,153.7385376855564,1474.971294376975,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,3660.456181609332,1.0,2024-10-29 00:00:00+00:00,0.6552015984885771,68.78233219887221,0.6878233219887221,take_profit,12,normal,0.6865910066180176,0.655094098488577,3660.456181609332,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,3027.0209945950846,1.0,2024-10-31 00:00:00+00:00,1.2865618496628495,68.835291376503,0.6883529137650299,take_profit,16,high,1.324537308837845,1.2864493496628495,3027.0209945950846,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,16856.546263273623,2.0,2024-11-13 00:00:00+00:00,1.2713667893398077,689.8619509293377,6.898619509293377,take_profit,27,high,1.3204998442652172,1.2712542893398078,16856.546263273623,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,24375.557482575925,2.0,2024-11-21 00:00:00+00:00,1.0491208183859446,738.4313566876839,7.384313566876839,take_profit,9,high,1.0854940306740075,1.0490183183859447,24375.557482575925,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,2731.3029024945886,2.0,2024-12-13 00:00:00+00:00,153.10423404986727,-32.11843401906002,-0.32118434019060016,stop_loss,11,normal,153.09298404986728,142.4835709616011,2731.3029024945886,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,1839.3441717642597,1.0,2024-12-13 00:00:00+00:00,153.390625151804,-44.02843946288377,-0.44028439462883767,stop_loss,9,normal,153.379375151804,144.4427979290323,1839.3441717642597,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,2678.339162653068,2.0,2024-12-25 00:00:00+00:00,151.79932875940003,-29.057135606502825,-0.29057135606502826,stop_loss,7,normal,151.81057875940002,161.7326237811248,2678.339162653068,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,16771.300696558643,2.0,2024-12-25 00:00:00+00:00,1.279322011240468,-166.29849880391328,-1.6629849880391327,stop_loss,6,normal,1.279209511240468,1.2203905572009806,16771.300696558643,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,1778.224779464959,1.0,2024-12-25 00:00:00+00:00,150.88231664273624,-37.09911507011203,-0.37099115070112026,stop_loss,6,normal,150.89356664273623,158.90277137378627,1778.224779464959,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,17698.545764149785,2.0,2025-02-03 00:00:00+00:00,1.0314615529004028,-163.43637142260826,-1.6343637142260825,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,17698.545764149785,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,23606.257093364828,2.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-164.15994311932238,-1.6415994311932236,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,23606.257093364828,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,2952.9653094493806,1.0,2025-02-03 00:00:00+00:00,1.0285145870340267,-54.17676910481318,-0.5417676910481318,stop_loss,5,normal,1.0286170870340265,1.074227248782456,2952.9653094493806,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,4261.731043006522,1.0,2025-02-03 00:00:00+00:00,0.6167684267955978,-54.33222624771829,-0.5433222624771828,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,4261.731043006522,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,12848.180237436676,2.0,2025-02-03 00:00:00+00:00,1.232828072082325,-163.0676907584959,-1.630676907584959,stop_loss,4,normal,1.232940572082325,1.308416912308712,12848.180237436676,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,21763.665882443423,2.0,2025-02-05 00:00:00+00:00,1.0398337234700967,-156.66297022689741,-1.5666297022689741,stop_loss,1,high,1.0397312234700968,0.9971559895068165,21763.665882443423,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,1722.000889215511,1.0,2025-02-07 00:00:00+00:00,151.61938735869128,52.94251101375572,0.5294251101375572,take_profit,11,normal,159.6424958298829,151.6081373586913,1722.000889215511,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,17217.947461058833,2.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-154.95238857814832,-1.549523885781483,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,17217.947461058833,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,3627.2776470739045,1.0,2025-02-14 00:00:00+00:00,1.0469295957973102,-51.84919411680779,-0.5184919411680778,stop_loss,8,high,1.0468270957973103,1.0113477341612434,3627.2776470739045,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,23918.665085029457,2.0,2025-02-28 00:00:00+00:00,0.6217756270512966,-155.7588054600332,-1.557588054600332,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,23918.665085029457,0.0,False,False
EURUSD,sniper,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0929338851594574,17160.900169940003,2.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-152.46492223846914,-1.5246492223846912,stop_loss,9,normal,1.0402422681188652,1.0929338851594574,17160.900169940003,0.0,False,False
GBPUSD,background,long,2025-01-31 00:00:00+00:00,1.2423640153884887,1.2197653126584656,1.2762620694835236,2383.9461408119364,1.0,2025-03-05 00:00:00+00:00,1.2761495694835236,80.54294130005141,0.8054294130005141,take_profit,23,normal,1.2197653126584656,1.2762620694835236,2383.9461408119364,0.0,False,False
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0314603319454332,1.0753700128125934,2860.1500283233345,1.0,2025-03-05 00:00:00+00:00,1.0752675128125935,75.05979960762323,0.7505979960762323,take_profit,12,normal,1.0314603319454332,1.0753700128125934,2860.1500283233345,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,23696.875828779845,2.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-149.55465939026482,-1.495546593902648,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,23696.875828779845,0.0,False,False
USDJPY,sniper,short,2025-01-20 00:00:00+00:00,156.29474975585939,157.98407427199453,147.84812717518363,2585.2159259067766,2.0,2025-03-06 00:00:00+00:00,147.85937717518362,139.52650086189337,1.3952650086189338,take_profit,33,normal,157.98407427199453,147.84812717518363,2585.2159259067766,0.0,False,False
AUDUSD,sniper,short,2025-03-12 00:00:00+00:00,0.6295440464782714,0.6355943687716151,0.5992924350115533,24586.151450291338,2.0,2025-03-17 00:00:00+00:00,0.6357018687716152,-151.39715150812899,-1.5139715150812898,stop_loss,3,normal,0.6355943687716151,0.5992924350115533,24586.151450291338,0.0,False,False
EURUSD,sniper,long,2025-03-05 00:00:00+00:00,1.0628018179321288,1.0548954359116711,1.1023337280344172,18602.670834309738,2.0,2025-04-03 00:00:00+00:00,1.1022312280344173,733.4923373238802,7.3349233732388015,take_profit,21,high,1.0548954359116711,1.1023337280344172,18602.670834309738,0.0,False,False
USDJPY,sniper,long,2025-03-25 00:00:00+00:00,150.7852520751953,148.70526104363546,161.18520723299457,2436.2026853900766,2.0,2025-04-03 00:00:00+00:00,148.69401104363547,-33.78770103022609,-0.33787701030226086,stop_loss,7,low,148.70526104363546,161.18520723299457,2436.2026853900766,0.0,False,False
USDJPY,background,long,2025-03-28 00:00:00+00:00,150.8582501220703,146.92487329421039,156.7583153638602,1623.3492289420315,1.0,2025-04-03 00:00:00+00:00,146.9136232942104,-42.4471774946938,-0.424471774946938,stop_loss,4,low,146.92487329421039,156.7583153638602,1623.3492289420315,0.0,False,False
AUDUSD,background,long,2025-02-10 00:00:00+00:00,0.6259993642997742,0.6135922230696303,0.64461007614499,4115.574681867184,1.0,2025-04-04 00:00:00+00:00,0.6134847230696303,-51.504940599431414,-0.5150494059943141,stop_loss,39,normal,0.6135922230696303,0.64461007614499,4115.574681867184,0.0,False,False
EURUSD,sniper,long,2025-04-04 00:00:00+00:00,1.1044769087219237,1.0961330749845979,1.1461960774085533,18481.480993285113,2.0,2025-04-07 00:00:00+00:00,1.096030574984598,-156.10075642932827,-1.5610075642932828,stop_loss,1,high,1.0961330749845979,1.1461960774085533,18481.480993285113,0.0,False,False
USDJPY,sniper,short,2025-04-04 00:00:00+00:00,146.2197528076172,147.54299879421947,139.60352287460583,2636.552204243045,2.0,2025-04-07 00:00:00+00:00,147.55424879421946,-24.06287979202768,-0.2406287979202768,stop_loss,1,high,147.54299879421947,139.60352287460583,2636.552204243045,0.0,False,False
GBPUSD,sniper,short,2025-04-09 00:00:00+00:00,1.2786435224533081,1.2882801888308315,1.2304601905656911,15777.701026102959,2.0,2025-04-10 00:00:00+00:00,1.2883926888308315,-153.81943235829817,-1.5381943235829818,stop_loss,1,high,1.2882801888308315,1.2304601905656911,15777.701026102959,0.0,False,False
USDJPY,background,short,2025-04-04 00:00:00+00:00,146.2197528076172,148.86624478082175,142.25001484781038,1757.7014694953634,1.0,2025-04-11 00:00:00+00:00,142.26126484781037,47.58481648568146,0.4758481648568146,take_profit,5,high,148.86624478082175,142.25001484781038,1757.7014694953634,0.0,False,False
GBPUSD,background,long,2025-04-14 00:00:00+00:00,1.309201445388794,1.2866367358313002,1.3430485097250344,2227.218645975151,1.0,2025-04-29 00:00:00+00:00,1.3429360097250345,75.13425070352332,0.7513425070352332,take_profit,9,high,1.2866367358313002,1.3430485097250344,2227.218645975151,0.0,False,False
